timestamp,open,high,low,close,volume
1763756040000,805.5,805.59,803.21,803.21,0
1763756100000,802.88,803.74,802.07,802.34,0
1763756160000,802.44,803.07,801.93,802.73,0
1763756220000,802.95,803.54,802.4,803.22,0
1763756280000,803.12,805.02,802.42,804.82,0
1763756340000,804.81,805.23,803.5,803.83,0
1763756400000,803.66,804.98,803.66,804.98,0
1763756460000,804.88,805.7,804.7,805.7,0
1763756520000,806.09,806.37,804.17,804.17,0
1763756580000,804.3,805.03,803.53,803.53,0
1763756640000,803.42,804.18,802.55,803.65,0
1763756700000,803.7,805.44,803.6,804.82,0
1763756760000,804.75,805.47,804.16,805.47,0
1763756820000,805.67,806.27,805.4,806.27,0
1763756880000,805.78,806.92,805.39,806.86,0
1763756940000,807.13,807.49,806.36,806.81,0
1763757000000,806.9,808.57,806.54,806.54,0
1763757060000,806.59,807.72,806.12,806.47,0
1763757120000,806.49,806.49,803.08,803.43,0
1763757180000,803.29,804.01,802.9,802.9,0
1763757240000,802.81,803.75,802.39,802.65,0
1763757300000,802.9,802.97,802.11,802.45,0
1763757360000,802.44,803,801.71,802.94,0
1763757420000,802.82,803.21,801.66,801.98,0
1763757480000,801.83,802.17,800.64,802.17,0
1763757540000,801.92,802.79,801.23,802.36,0
1763757600000,802.34,804.29,802.34,804.07,0
1763757660000,803.97,806.15,803.88,805.37,0
1763757720000,804.96,805.72,804.71,805.15,0
1763757780000,805.15,805.15,802.99,803.2,0
1763757840000,803.18,803.18,801.2,801.2,0
1763757900000,801.2,801.95,800.7,801.49,0
1763757960000,801.3,801.3,800.3,800.8,0
1763758020000,800.96,801.51,800.68,801.35,0
1763758080000,801.53,803.22,801.4,803.16,0
1763758140000,803.12,803.52,802.71,803.19,0
1763758200000,803.05,805.65,802.55,805.65,0
1763758260000,805.5,806.43,804.92,806.43,0
1763758320000,806.47,806.85,805.97,806.06,0
1763758380000,806.07,806.07,805.33,805.66,0
1763758440000,805.56,806.45,805.08,806.39,0
1763758500000,806.4,806.82,805.52,805.9,0
1763758560000,805.41,806.75,805.41,806.21,0
1763758620000,805.97,806.9,805.09,806.9,0
1763758680000,806.75,807.87,806.67,807.31,0
1763758740000,807.59,808.22,807.12,808.11,0
1763758800000,808.28,809.9,808.28,809.78,0
1763758860000,809.71,811.3,809.49,811.2,0
1763758920000,811.34,811.92,810.6,811.54,0
1763758980000,811.29,811.75,809.64,809.64,0
1763759040000,810.17,810.18,808.5,808.84,0
1763759100000,808.35,808.72,807.68,808.02,0
1763759160000,807.64,807.64,806.03,806.84,0
1763759220000,806.87,808.2,806.87,808.16,0
1763759280000,808.11,810.14,807.95,810.03,0
1763759340000,809.88,810.94,809.44,810.67,0
1763759400000,810.36,811.78,809.84,811.1,0
1763759460000,811.02,812.28,811.02,812.28,0
1763759520000,812.42,813.5,812.42,813.5,0
1763759580000,813.55,814.17,811.55,812.24,0
1763759640000,812.26,812.26,810.22,811.26,0
1763759700000,811.23,811.97,809.98,811.94,0
1763759760000,811.86,812.85,811.4,811.6,0
1763759820000,811.71,813.55,811.71,812.87,0
1763759880000,812.86,815.9,812.86,815.9,0
1763759940000,815.84,816.18,814.16,814.16,0
1763760000000,814.31,815.14,813.89,815.14,0
1763760060000,815.29,816.2,815.08,815.92,0
1763760120000,815.75,816.45,815.56,815.84,0
1763760180000,816.2,816.25,815.31,816.25,0
1763760240000,816.08,816.72,815.17,815.28,0
1763760300000,815.17,816.35,814.96,815.6,0
1763760360000,815.83,816.23,814.12,814.12,0
1763760420000,814.01,814.6,813.41,813.88,0
1763760480000,813.73,815.26,813.73,814.44,0
1763760540000,814.5,816.83,814.31,816.54,0
1763760600000,816.82,816.82,814.76,815.06,0
1763760660000,815.01,815.01,813.61,813.61,0
1763760720000,813.37,813.44,810.88,810.95,0
1763760780000,811.06,811.68,810.67,810.95,0
1763760840000,810.83,812.02,810.16,810.16,0
1763760900000,810.26,810.48,808.93,808.93,0
1763760960000,809,810.47,808.95,810.47,0
1763761020000,810.55,810.65,808.87,810.16,0
1763761080000,810.06,810.06,809,809,0
1763761140000,809.1,809.68,808.18,808.64,0
1763761200000,808.57,809.06,807.56,807.69,0
1763761260000,807.41,808.43,805.96,808.33,0
1763761320000,808.44,811.06,808.44,811.06,0
1763761380000,811.31,812.65,811,812.37,0
1763761440000,812.28,812.72,811.54,811.71,0
1763761500000,811.76,812.53,810.92,810.92,0
1763761560000,810.82,812.18,810.82,811.72,0
1763761620000,811.35,812.56,810.97,811.58,0
1763761680000,811.8,812.3,811.1,811.59,0
1763761740000,811.65,811.9,810.7,811.79,0
1763761800000,811.57,812.12,810.53,810.75,0
1763761860000,810.95,811.12,808.68,809.2,0
1763761920000,809.37,809.92,808.9,809.17,0
1763761980000,809.15,809.73,808.05,808.05,0
1763762040000,807.94,808.31,807.25,807.93,0
1763762100000,807.62,808.82,807.38,808.45,0
1763762160000,808.84,809.21,807.86,809.15,0
1763762220000,808.97,809.6,808.58,809.04,0
1763762280000,809.06,809.66,808.9,809.4,0
1763762340000,809.25,812.13,809.19,812.04,0
1763762400000,812.23,812.25,811.28,811.3,0
1763762460000,811.37,811.52,810.22,811.31,0
1763762520000,811.46,812.99,811.42,812.99,0
1763762580000,813.23,813.92,812.99,813.68,0
1763762640000,813.51,814.29,813.27,813.68,0
1763762700000,813.81,814.5,813.18,813.85,0
1763762760000,813.9,814.28,812.82,813.35,0
1763762820000,813.03,813.75,812.19,812.34,0
1763762880000,812.56,813.36,812.56,813.26,0
1763762940000,813.54,814.09,813,813.54,0
1763763000000,813.36,814.93,813.26,814.45,0
1763763060000,814.58,814.58,811.82,811.88,0
1763763120000,811.81,812.41,811.51,811.56,0
1763763180000,811.89,813.1,811.51,813.08,0
1763763240000,813.14,813.44,812.58,813.19,0
1763763300000,812.76,813.76,812.1,812.1,0
1763763360000,812.27,815.09,812.27,814.07,0
1763763420000,814.1,815.18,813.79,814.81,0
1763763480000,815.16,816.06,814.64,815.9,0
1763763540000,815.77,817.19,815.77,816.89,0
1763763600000,816.77,818.49,816.77,818.07,0
1763763660000,817.91,817.91,816.5,816.5,0
1763763720000,816.46,817.24,816.03,817.06,0
1763763780000,817.41,818.28,817.06,818.24,0
1763763840000,817.8,818.38,816.22,816.61,0
1763763900000,816.56,818.1,816.55,817.35,0
1763763960000,816.91,817.22,816.42,816.46,0
1763764020000,816.36,817,815.7,816.63,0
1763764080000,816.71,816.71,814.75,814.84,0
1763764140000,815.08,815.37,814.09,814.55,0
1763764200000,814.26,815.17,813.58,813.86,0
1763764260000,813.97,814.42,813.1,813.4,0
1763764320000,813.05,814.17,813.05,813.91,0
1763764380000,814.04,814.55,813.45,814.26,0
1763764440000,814.19,814.64,812.94,813.06,0
1763764500000,813.29,813.29,811.59,812.86,0
1763764560000,813.24,814.28,812.79,813.26,0
1763764620000,813.25,813.72,812.37,812.98,0
1763764680000,812.84,814.2,812.28,812.68,0
1763764740000,813.19,813.9,812.59,812.95,0
1763764800000,812.94,813.68,812.56,812.78,0
1763764860000,812.63,814.82,812.63,814.82,0
1763764920000,814.8,815.02,814.47,814.9,0
1763764980000,814.89,815.43,814.39,814.7,0
1763765040000,814.52,814.6,812.97,813.43,0
1763765100000,813.44,813.48,812.4,812.75,0
1763765160000,813.04,813.27,810.92,811.83,0
1763765220000,811.94,812.38,811.09,811.95,0
1763765280000,812.07,812.92,811.87,812.39,0
1763765340000,812.23,812.76,811.44,811.87,0
1763765400000,812.32,813.13,810.78,811.23,0
1763765460000,811.08,811.7,809.27,809.27,0
1763765520000,809.49,810.3,808.78,809.93,0
1763765580000,809.86,810.55,808.94,809,0
1763765640000,808.96,809.89,808.42,809.7,0
1763765700000,809.91,811.12,809.4,811.03,0
1763765760000,810.91,810.94,809.73,810.15,0
1763765820000,810.14,810.29,808.67,809.69,0
1763765880000,810.21,811.5,810.21,810.72,0
1763765940000,810.63,811.54,810.02,810.88,0
1763766000000,810.76,811.49,810.56,811.14,0
1763766060000,810.91,811.99,810.64,811.56,0
1763766120000,811.47,811.67,810.45,811.06,0
1763766180000,811.26,812.73,810.9,811.66,0
1763766240000,811.64,812.25,811.25,811.75,0
1763766300000,812.13,812.41,810.87,811.43,0
1763766360000,811.03,811.17,810.47,811.08,0
1763766420000,811.17,811.26,810.08,810.23,0
1763766480000,810.23,811.36,809.87,810.58,0
1763766540000,810.65,811.42,810.44,811.11,0
1763766600000,811.12,811.47,810.09,810.38,0
1763766660000,810.18,810.6,808.37,808.75,0
1763766720000,808.95,810.17,808.65,810.08,0
1763766780000,809.98,810.21,808.8,809.68,0
1763766840000,809.39,811.11,809.37,811.11,0
1763766900000,811.14,812.4,810.89,810.92,0
1763766960000,810.89,810.99,810.04,810.6,0
1763767020000,810.46,811.63,810.04,810.37,0
1763767080000,810.55,812.62,810.52,812.62,0
1763767140000,812.76,813.91,812.76,813.01,0
1763767200000,812.82,814.36,812.75,814.06,0
1763767260000,814.06,814.07,811.47,811.47,0
1763767320000,811.57,811.78,810.48,811.24,0
1763767380000,811.05,812.25,810.79,812.13,0
1763767440000,811.87,811.9,810.55,811.07,0
1763767500000,810.96,810.96,809.75,810.55,0
1763767560000,810.39,811.14,810.09,810.6,0
1763767620000,810.9,810.9,809.52,810.08,0
1763767680000,810.27,811.26,810.09,811.26,0
1763767740000,811.44,812.09,810.92,812.03,0
1763767800000,812.08,812.08,810.99,811.28,0
1763767860000,811.31,811.94,810.63,811.62,0
1763767920000,811.73,813.52,811.7,812.96,0
1763767980000,812.89,813.69,812.16,813.69,0
1763768040000,813.8,814.73,812.96,814.73,0
1763768100000,814.66,815.25,813.89,814.96,0
1763768160000,814.79,816.22,813.89,814.74,0
1763768220000,814.81,815.39,814.47,815.31,0
1763768280000,815.54,817.58,815.54,817.1,0
1763768340000,817.34,817.46,816.17,817.02,0
1763768400000,817.13,818.6,817.1,818.45,0
1763768460000,818.5,819.07,818.26,818.81,0
1763768520000,818.57,819.09,818.47,818.68,0
1763768580000,818.87,820.43,818.87,819.85,0
1763768640000,819.57,819.57,818.38,818.75,0
1763768700000,818.94,819.46,818.72,818.96,0
1763768760000,819.26,820.63,819.26,820.01,0
1763768820000,819.82,821.28,819.82,820.87,0
1763768880000,821.04,822.74,820.7,822.5,0
1763768940000,822.79,824.98,822.79,824.18,0
1763769000000,823.9,824.13,822.58,822.7,0
1763769060000,822.84,823.34,822.05,823.34,0
1763769120000,823.42,823.42,822.23,822.84,0
1763769180000,823.01,824.73,822.98,824.73,0
1763769240000,824.45,825.9,823.51,825.9,0
1763769300000,826.19,826.92,825.69,826.92,0
1763769360000,826.82,829.32,826.82,828.88,0
1763769420000,828.96,829.19,827.82,828.97,0
1763769480000,829.56,830.39,829.19,830.39,0
1763769540000,830.56,830.56,829.24,829.24,0
1763769600000,828.91,829.01,828.02,828.56,0
1763769660000,828.57,829.36,828.45,828.61,0
1763769720000,828.46,828.7,826.82,828.7,0
1763769780000,828.61,828.61,827.72,828.36,0
1763769840000,828.18,828.27,827.19,828.09,0
1763769900000,828.11,828.66,827.29,827.67,0
1763769960000,827.58,829.15,827.06,829.09,0
1763770020000,828.9,829.58,828.38,828.38,0
1763770080000,828.43,828.43,825.52,825.64,0
1763770140000,825.9,825.98,825.01,825.2,0
1763770200000,824.99,825.64,824.63,824.67,0
1763770260000,824.88,826.82,824.8,826.54,0
1763770320000,826.38,826.46,823.57,825.06,0
1763770380000,825.12,825.15,823.56,824.17,0
1763770440000,824.14,824.14,821.61,821.78,0
1763770500000,821.84,821.84,820.3,820.83,0
1763770560000,820.91,821.33,820.09,820.36,0
1763770620000,820.6,820.6,818.43,818.43,0
1763770680000,818.22,818.9,817.6,817.6,0
1763770740000,817.82,818.03,816.48,816.83,0
1763770800000,816.65,816.65,814.96,815.44,0
1763770860000,815.79,816.03,813.97,813.97,0
1763770920000,813.98,814.93,813.64,814,0
1763770980000,813.85,813.95,812.09,812.11,0
1763771040000,811.94,812.11,811.15,811.85,0
1763771100000,811.82,811.82,810.12,810.62,0
1763771160000,810.87,811.64,810.41,811.64,0
1763771220000,811.17,812.19,810.89,811.26,0
1763771280000,811.5,813.39,811.5,812.85,0
1763771340000,812.61,813.36,812.48,813.36,0
1763771400000,813.38,814.06,812.18,814.06,0
1763771460000,814.18,814.87,813,813.53,0
1763771520000,813.63,813.63,812,812.38,0
1763771580000,812.15,812.89,811.05,812.11,0
1763771640000,812.16,812.5,811.88,812.05,0
1763771700000,812.03,812.13,810.28,810.66,0
1763771760000,810.69,811.25,809.99,810.63,0
1763771820000,810.55,812.95,810.55,812.95,0
1763771880000,813.05,813.54,811.86,811.86,0
1763771940000,811.97,813.56,811.77,813.27,0
1763772000000,812.92,814.37,812.81,814.22,0
1763772060000,814.19,814.24,812.71,812.71,0
1763772120000,812.65,812.65,811.36,812.07,0
1763772180000,812.37,813.91,811.93,813.74,0
1763772240000,814.19,814.19,812.64,812.97,0
1763772300000,813.07,813.81,812.94,813.16,0
1763772360000,813.25,814.56,812.51,812.51,0
1763772420000,812.24,814.76,812.24,814.52,0
1763772480000,814.62,815.06,813.97,814.55,0
1763772540000,814.79,815,811.95,812.11,0
1763772600000,812.11,812.32,811.21,812.32,0
1763772660000,811.87,811.87,808.45,808.45,0
1763772720000,808.32,809.03,807.67,809.03,0
1763772780000,809.23,809.3,807.13,808.52,0
1763772840000,808.47,808.56,807.06,807.93,0
1763772900000,807.73,808.68,807.2,808.68,0
1763772960000,808.73,809.85,808.68,809.16,0
1763773020000,809.4,810.5,809.05,809.82,0
1763773080000,809.93,810.22,808.43,808.57,0
1763773140000,808.67,808.84,807.86,808.15,0
1763773200000,807.85,809.1,807.85,808.04,0
1763773260000,807.91,808.09,806.8,807.73,0
1763773320000,807.89,809.28,807.82,809.18,0
1763773380000,809.11,809.2,808.37,809,0
1763773440000,809.27,810.22,809.2,809.41,0
1763773500000,809.27,809.6,808.53,809.37,0
1763773560000,809.19,809.76,808.58,808.58,0
1763773620000,808.49,808.9,807.33,807.5,0
1763773680000,807.49,808,806.81,807.67,0
1763773740000,807.51,807.59,806.43,806.44,0
1763773800000,806.55,806.59,804.65,804.86,0
1763773860000,804.64,805.34,803.63,803.66,0
1763773920000,803.84,805.76,803.84,804.23,0
1763773980000,803.91,804.47,803.43,804.17,0
1763774040000,804.11,804.73,804,804.57,0
1763774100000,804.73,806.27,804.73,805.5,0
1763774160000,805.55,807.29,805.55,807.29,0
1763774220000,807.28,808.17,806.94,807.67,0
1763774280000,808.14,808.96,807.18,807.4,0
1763774340000,806.99,807.57,806.68,807.13,0
1763774400000,807.19,808.16,807.08,807.8,0
1763774460000,807.63,808.93,805.71,805.87,0
1763774520000,806.15,806.29,805.41,806,0
1763774580000,806.15,806.15,804.43,804.86,0
1763774640000,804.72,805.07,802.06,802.06,0
1763774700000,801.94,802.04,800.69,801.23,0
1763774760000,801.37,801.79,799.16,800.27,0
1763774820000,800.71,800.85,799.7,799.7,0
1763774880000,799.7,800.12,799.14,799.29,0
1763774940000,799.35,800.51,798.56,798.98,0
1763775000000,799.11,800.15,798.92,800.15,0
1763775060000,800.21,800.21,798.27,798.27,0
1763775120000,798.35,800.12,797.4,800.12,0
1763775180000,800.1,800.91,799.92,800.91,0
1763775240000,800.82,801.37,799.33,800.2,0
1763775300000,800.28,802.01,800.15,801.35,0
1763775360000,801.43,802.82,800.59,802.59,0
1763775420000,802.44,802.68,800.78,801.87,0
1763775480000,801.93,803.19,801.77,803.02,0
1763775540000,803.15,803.48,801.81,802.03,0
1763775600000,802.02,802.58,801.23,802.1,0
1763775660000,801.87,802.7,801.68,801.93,0
1763775720000,802.01,802.72,802.01,802.2,0
1763775780000,802.29,802.41,801.25,801.82,0
1763775840000,801.93,802.35,801.04,802.35,0
1763775900000,802.58,804.33,802.58,803.68,0
1763775960000,803.75,803.78,802.05,802.63,0
1763776020000,802.84,804.7,802.84,804.7,0
1763776080000,804.52,806.03,803.98,805.8,0
1763776140000,805.76,806.34,805.44,806.02,0
1763776200000,805.96,807.96,805.88,807.96,0
1763776260000,808.22,808.56,807.15,807.34,0
1763776320000,807.26,807.54,806.62,807.3,0
1763776380000,807.27,807.55,806.92,807.21,0
1763776440000,807.06,808.22,806.74,806.74,0
1763776500000,806.68,806.77,805.88,806.48,0
1763776560000,806.22,807.49,805.98,807.39,0
1763776620000,807.07,808.73,806.74,808.51,0
1763776680000,808.19,808.88,807.8,807.8,0
1763776740000,807.65,807.65,806.07,806.25,0
1763776800000,805.78,805.78,804.3,805.26,0
1763776860000,805.16,805.99,803.71,805.12,0
1763776920000,805.37,806.65,805.05,806.65,0
1763776980000,806.61,806.94,804.62,804.62,0
1763777040000,804.84,805.67,803.96,805.12,0
1763777100000,805.13,805.95,804.98,805.48,0
1763777160000,805.78,805.93,803.89,804.24,0
1763777220000,804.06,804.49,803.47,804.01,0
1763777280000,804.36,804.55,803.7,804.16,0
1763777340000,804.04,805.56,803.99,804.98,0
1763777400000,804.87,804.98,803.43,804.18,0
1763777460000,804.2,804.7,803.76,804.07,0
1763777520000,804.44,804.85,803.5,803.5,0
1763777580000,803.6,804.98,803.55,804.98,0
1763777640000,804.73,805.13,803.93,805.11,0
1763777700000,805.03,807.42,805.03,807.42,0
1763777760000,807.68,808.88,807.68,808.67,0
1763777820000,808.89,809.29,808.22,809,0
1763777880000,809.06,809.06,807.59,808.3,0
1763777940000,808.14,808.81,807.91,808.48,0
1763778000000,808.24,808.89,806.95,806.95,0
1763778060000,807.13,809.24,807.04,808.98,0
1763778120000,808.87,811.24,808.63,811.24,0
1763778180000,811.07,812.27,811.07,811.93,0
1763778240000,812.04,812.59,811.7,811.7,0
1763778300000,811.68,813.03,811.68,813.02,0
1763778360000,812.97,814.08,812.58,813.57,0
1763778420000,813.31,814.62,813.29,814.61,0
1763778480000,814.86,815.43,813.88,814.34,0
1763778540000,814.8,817.31,814.8,817.24,0
1763778600000,817.39,818.19,817.25,818.15,0
1763778660000,818.41,818.73,817.82,818.47,0
1763778720000,818.44,819.2,818.34,818.87,0
1763778780000,818.6,818.62,816.68,816.68,0
1763778840000,816.64,817.14,816.2,816.26,0
1763778900000,816.03,816.18,815.45,816.13,0
1763778960000,815.88,816.38,814.1,814.1,0
1763779020000,814.34,815.13,813.84,814.6,0
1763779080000,814.45,815.61,813.95,815.27,0
1763779140000,815.64,816.5,815.28,816.03,0
1763779200000,816.31,816.31,814.39,814.69,0
1763779260000,814.5,814.75,813.47,813.47,0
1763779320000,813.09,813.54,812.42,812.61,0
1763779380000,812.53,812.84,811.8,811.8,0
1763779440000,811.69,812.99,811.69,812.99,0
1763779500000,812.85,813.87,812.48,812.98,0
1763779560000,812.69,813.09,812.18,812.86,0
1763779620000,812.64,812.64,810.86,811.29,0
1763779680000,811.54,811.93,810.91,811.12,0
1763779740000,811.16,812.02,810.2,811.12,0
1763779800000,811.32,812.26,811.32,811.95,0
1763779860000,811.75,813.09,811.75,812.34,0
1763779920000,812.06,812.33,811.22,811.22,0
1763779980000,811.25,812.04,811.17,811.59,0
1763780040000,811.31,811.31,809.96,810.29,0
1763780100000,810.48,810.71,809.73,810.71,0
1763780160000,810.67,811.75,810.56,811.12,0
1763780220000,810.91,810.91,809.98,810,0
1763780280000,810.12,810.2,809.15,809.36,0
1763780340000,809.68,811.33,809.68,810.95,0
1763780400000,810.94,810.94,809.45,809.91,0
1763780460000,809.82,810.98,809.5,810.98,0
1763780520000,810.88,811.15,810.32,810.39,0
1763780580000,810.34,810.65,807.58,808.05,0
1763780640000,807.64,808.51,807.34,807.34,0
1763780700000,807.14,807.23,806.03,806.61,0
1763780760000,806.75,807.26,805.8,806.05,0
1763780820000,806.46,807.4,806.23,807.4,0
1763780880000,807.11,807.15,805.88,806.51,0
1763780940000,806.42,807.67,806.15,806.78,0
1763781000000,806.61,807.54,806.61,807.54,0
1763781060000,807.31,809.73,807.29,809.68,0
1763781120000,809.86,810.23,808.84,809.12,0
1763781180000,809.27,809.74,808.76,808.83,0
1763781240000,808.85,808.86,806.01,806.54,0
1763781300000,806.03,806.32,803.65,803.74,0
1763781360000,803.82,804.63,803.46,804.18,0
1763781420000,804.12,805.47,804.12,805.47,0
1763781480000,805.6,806.87,805.07,806.31,0
1763781540000,806.27,807.6,805.81,806.66,0
1763781600000,806.86,806.86,804.69,805.17,0
1763781660000,805.46,806.17,804.52,804.69,0
1763781720000,805.03,805.31,804.66,805.14,0
1763781780000,805.51,805.74,804.47,805.23,0
1763781840000,805.25,808.14,805.25,807.71,0
1763781900000,807.68,808.15,806.97,807.82,0
1763781960000,808.15,809.01,807.31,807.52,0
1763782020000,807.39,808.26,806.15,806.94,0
1763782080000,806.95,807.48,806.54,806.84,0
1763782140000,806.81,807.27,806.19,807.27,0
1763782200000,807.14,808.99,806.76,808,0
1763782260000,807.86,809.48,807.79,809.28,0
1763782320000,809.51,810.84,809.51,809.81,0
1763782380000,809.9,810.29,809.47,809.65,0
1763782440000,809.53,810.33,809.1,809.26,0
1763782500000,809.38,811.95,809.38,811.66,0
1763782560000,811.95,812.48,811.51,812.44,0
1763782620000,812.41,813.1,812.12,812.34,0
1763782680000,812.24,812.24,811,811.47,0
1763782740000,811.56,812.16,810.36,810.36,0
1763782800000,810.85,812.5,810.2,812.46,0
1763782860000,812.44,813.29,811.62,813.23,0
1763782920000,813.04,814.95,812.87,814.95,0
1763782980000,815.08,815.08,813.16,814.61,0
1763783040000,814.75,815.52,814.45,814.56,0
