timestamp,open,high,low,close,volume
1763371920000,145.788,145.9554,145.7598,145.9076,0
1763371980000,145.9039,145.9719,145.8168,145.8983,0
1763372040000,145.8945,146.0261,145.8704,146.0115,0
1763372100000,146.0006,146.182,145.9893,146.1421,0
1763372160000,146.1812,146.234,146.1477,146.1806,0
1763372220000,146.1667,146.2752,146.1667,146.1905,0
1763372280000,146.1681,146.1932,145.8911,145.9245,0
1763372340000,145.9605,146.0326,145.9004,146.0305,0
1763372400000,146.0038,146.0182,145.8554,145.9742,0
1763372460000,145.9552,145.9552,145.8099,145.833,0
1763372520000,145.8382,145.9046,145.802,145.9046,0
1763372580000,145.8927,145.8997,145.676,145.676,0
1763372640000,145.6768,145.7202,145.5104,145.5104,0
1763372700000,145.4781,145.6073,145.4681,145.4921,0
1763372760000,145.4844,145.4946,145.3437,145.353,0
1763372820000,145.3647,145.4597,145.3533,145.4086,0
1763372880000,145.4085,145.4813,145.3842,145.4257,0
1763372940000,145.3994,145.4095,145.1949,145.2908,0
1763373000000,145.287,145.2968,145.1696,145.2459,0
1763373060000,145.25,145.3015,145.1337,145.1892,0
1763373120000,145.2199,145.2285,145.1614,145.2084,0
1763373180000,145.228,145.4346,145.207,145.4258,0
1763373240000,145.4039,145.4663,145.3741,145.4185,0
1763373300000,145.3938,145.5005,145.3825,145.441,0
1763373360000,145.4534,145.7244,145.4534,145.7244,0
1763373420000,145.731,145.799,145.6636,145.6636,0
1763373480000,145.6689,145.7876,145.6592,145.7776,0
1763373540000,145.7537,145.8253,145.7059,145.7189,0
1763373600000,145.7072,145.7072,145.5195,145.5589,0
1763373660000,145.5887,145.6014,145.4061,145.4171,0
1763373720000,145.4348,145.4787,145.3853,145.4359,0
1763373780000,145.4494,145.4955,145.3906,145.4349,0
1763373840000,145.4841,145.5098,145.404,145.404,0
1763373900000,145.4195,145.5061,145.3844,145.4865,0
1763373960000,145.4674,145.4834,145.378,145.436,0
1763374020000,145.4266,145.4266,145.2458,145.2792,0
1763374080000,145.254,145.4663,145.254,145.4253,0
1763374140000,145.4563,145.465,145.3623,145.3921,0
1763374200000,145.3834,145.5592,145.3834,145.5582,0
1763374260000,145.561,145.6033,145.5338,145.5338,0
1763374320000,145.5259,145.6529,145.5115,145.6529,0
1763374380000,145.6223,145.6773,145.5971,145.6057,0
1763374440000,145.633,145.633,145.5286,145.5921,0
1763374500000,145.6243,145.6243,145.5214,145.5222,0
1763374560000,145.5007,145.6435,145.5007,145.6435,0
1763374620000,145.6506,145.6981,145.5503,145.5503,0
1763374680000,145.5598,145.7576,145.5368,145.7576,0
1763374740000,145.7408,145.7825,145.6487,145.7451,0
1763374800000,145.7229,145.7429,145.6337,145.6542,0
1763374860000,145.6954,145.6954,145.5802,145.659,0
1763374920000,145.6482,145.6482,145.5412,145.5412,0
1763374980000,145.5393,145.6051,145.5393,145.587,0
1763375040000,145.5371,145.6679,145.5371,145.6679,0
1763375100000,145.6732,145.6744,145.571,145.571,0
1763375160000,145.5731,145.6356,145.5189,145.6253,0
1763375220000,145.6422,145.6493,145.5756,145.6146,0
1763375280000,145.6257,145.7356,145.5678,145.5678,0
1763375340000,145.5865,145.6386,145.5403,145.5637,0
1763375400000,145.5794,145.5924,145.4599,145.485,0
1763375460000,145.4625,145.515,145.3679,145.3679,0
1763375520000,145.356,145.5204,145.3488,145.5204,0
1763375580000,145.5257,145.5268,145.4358,145.4655,0
1763375640000,145.4833,145.6058,145.4272,145.6058,0
1763375700000,145.5714,145.5714,145.3765,145.4407,0
1763375760000,145.4366,145.438,145.3583,145.3823,0
1763375820000,145.4142,145.5202,145.3687,145.52,0
1763375880000,145.5388,145.6512,145.5388,145.6344,0
1763375940000,145.6071,145.6518,145.5004,145.5352,0
1763376000000,145.5556,145.7003,145.5465,145.6528,0
1763376060000,145.6768,145.7068,145.6093,145.6307,0
1763376120000,145.6605,145.7282,145.5651,145.5651,0
1763376180000,145.5625,145.5703,145.4315,145.4806,0
1763376240000,145.5,145.6226,145.4875,145.6226,0
1763376300000,145.6213,145.7035,145.5709,145.6913,0
1763376360000,145.7402,145.8355,145.6961,145.79,0
1763376420000,145.8005,145.8266,145.725,145.7922,0
1763376480000,145.7734,145.8042,145.6401,145.6401,0
1763376540000,145.64,145.6456,145.4959,145.4959,0
1763376600000,145.5262,145.5445,145.375,145.375,0
1763376660000,145.363,145.4681,145.346,145.4091,0
1763376720000,145.4136,145.4685,145.301,145.301,0
1763376780000,145.3094,145.3707,145.2803,145.3112,0
1763376840000,145.3437,145.3437,145.2407,145.2407,0
1763376900000,145.247,145.3216,145.2293,145.237,0
1763376960000,145.2206,145.2578,145.1021,145.2379,0
1763377020000,145.2516,145.2741,145.1173,145.1695,0
1763377080000,145.17,145.2392,145.1579,145.1589,0
1763377140000,145.1652,145.1699,144.9898,144.9898,0
1763377200000,144.9995,145.0172,144.9426,144.9908,0
1763377260000,145.0012,145.0473,144.9708,145.012,0
1763377320000,145.0017,145.0645,144.8765,144.8765,0
1763377380000,144.8863,144.9885,144.8863,144.9648,0
1763377440000,144.988,145.0672,144.9685,145.0322,0
1763377500000,145.0306,145.0319,144.8283,144.8585,0
1763377560000,144.884,145.1678,144.884,145.1354,0
1763377620000,145.1537,145.2719,145.1537,145.1872,0
1763377680000,145.1711,145.1863,145.0794,145.1849,0
1763377740000,145.1833,145.259,145.1112,145.1112,0
1763377800000,145.1402,145.1402,145.0713,145.1083,0
1763377860000,145.1092,145.2005,145.0405,145.1585,0
1763377920000,145.1593,145.2424,145.1266,145.2262,0
1763377980000,145.199,145.2081,145.1242,145.2081,0
1763378040000,145.2169,145.2169,145.1081,145.1527,0
1763378100000,145.137,145.2148,145.0929,145.2093,0
1763378160000,145.1759,145.1759,144.9889,145.0078,0
1763378220000,145.0116,145.1433,145.0116,145.0929,0
1763378280000,145.0997,145.2955,145.0997,145.2932,0
1763378340000,145.2661,145.309,145.1846,145.2185,0
1763378400000,145.2017,145.2017,145.1303,145.1458,0
1763378460000,145.1694,145.2342,145.1001,145.1744,0
1763378520000,145.127,145.1309,144.818,144.818,0
1763378580000,144.8214,144.8759,144.7794,144.7794,0
1763378640000,144.7705,144.8214,144.6874,144.8163,0
1763378700000,144.801,144.9088,144.7992,144.8646,0
1763378760000,144.8673,145.0023,144.8673,144.9567,0
1763378820000,144.9408,145.0181,144.8962,144.9284,0
1763378880000,144.9382,144.9862,144.9026,144.9862,0
1763378940000,144.9907,145.0372,144.9518,144.9916,0
1763379000000,145.0124,145.2031,145.0124,145.0734,0
1763379060000,145.0819,145.1161,145.0252,145.1123,0
1763379120000,145.121,145.232,145.0977,145.2144,0
1763379180000,145.1933,145.2339,145.1329,145.1868,0
1763379240000,145.2001,145.2933,145.189,145.2412,0
1763379300000,145.2677,145.2962,145.2046,145.207,0
1763379360000,145.2322,145.4146,145.2322,145.402,0
1763379420000,145.4275,145.4654,145.3878,145.4381,0
1763379480000,145.4488,145.5392,145.4216,145.477,0
1763379540000,145.4719,145.5109,145.4073,145.5061,0
1763379600000,145.4851,145.5072,145.3623,145.4109,0
1763379660000,145.4286,145.6126,145.4017,145.6126,0
1763379720000,145.6116,145.6771,145.5913,145.6584,0
1763379780000,145.6415,145.6787,145.5741,145.611,0
1763379840000,145.599,145.6377,145.5157,145.6086,0
1763379900000,145.6233,145.66,145.5236,145.6094,0
1763379960000,145.5795,145.6528,145.5443,145.5617,0
1763380020000,145.5813,145.6865,145.5055,145.6557,0
1763380080000,145.6713,145.6738,145.592,145.6006,0
1763380140000,145.6085,145.6683,145.4526,145.4526,0
1763380200000,145.4181,145.4255,145.3063,145.3341,0
1763380260000,145.3386,145.3386,145.1192,145.1212,0
1763380320000,145.1208,145.1525,145.021,145.0285,0
1763380380000,145.0599,145.104,144.9665,144.9868,0
1763380440000,144.9711,145.0629,144.9632,144.9789,0
1763380500000,144.9968,144.9968,144.8398,144.8602,0
1763380560000,144.8722,144.8722,144.7335,144.864,0
1763380620000,144.8554,144.9009,144.8172,144.8387,0
1763380680000,144.8311,144.8859,144.7746,144.8119,0
1763380740000,144.7754,144.9235,144.7394,144.902,0
1763380800000,144.9281,145.0303,144.9191,144.9191,0
1763380860000,144.9038,144.9259,144.8255,144.8547,0
1763380920000,144.8544,144.9255,144.8362,144.9255,0
1763380980000,144.9197,145.1104,144.9197,145.1104,0
1763381040000,145.0811,145.1148,144.9722,145.1148,0
1763381100000,145.1141,145.144,145.0099,145.0163,0
1763381160000,145.0229,145.0385,144.9565,144.9565,0
1763381220000,144.9531,145.0446,144.926,144.9724,0
1763381280000,144.9965,145.0562,144.987,144.998,0
1763381340000,145.0116,145.16,145.0116,145.0424,0
1763381400000,145.0336,145.0392,144.9207,144.9207,0
1763381460000,144.9471,144.9471,144.8873,144.9124,0
1763381520000,144.906,144.9824,144.8536,144.9601,0
1763381580000,144.9097,144.9304,144.7354,144.7416,0
1763381640000,144.7384,144.8233,144.7313,144.7835,0
1763381700000,144.7783,144.7889,144.5954,144.6574,0
1763381760000,144.6563,144.7797,144.6334,144.7797,0
1763381820000,144.7966,144.9131,144.7446,144.8496,0
1763381880000,144.8479,144.9633,144.8479,144.8925,0
1763381940000,144.8879,144.8931,144.7894,144.8136,0
1763382000000,144.794,144.9081,144.7413,144.7413,0
1763382060000,144.7638,144.7757,144.6483,144.7321,0
1763382120000,144.7662,144.7677,144.6648,144.7677,0
1763382180000,144.76,144.8368,144.7362,144.7886,0
1763382240000,144.7896,144.8347,144.7483,144.7483,0
1763382300000,144.7531,144.8693,144.7531,144.864,0
1763382360000,144.8458,144.9858,144.8369,144.9774,0
1763382420000,144.9756,145.0274,144.9418,145.0152,0
1763382480000,145.0042,145.058,144.9687,145.0055,0
1763382540000,144.9933,145.0118,144.9013,145.0118,0
1763382600000,144.9963,145.1276,144.9733,145.1174,0
1763382660000,145.0899,145.1101,144.9727,145.0093,0
1763382720000,145.0226,145.0589,144.9974,145.0354,0
1763382780000,145.0046,145.1681,144.9393,145.1681,0
1763382840000,145.1782,145.3355,145.1517,145.3343,0
1763382900000,145.3473,145.4388,145.269,145.269,0
1763382960000,145.297,145.297,145.1181,145.1321,0
1763383020000,145.1255,145.2539,145.1043,145.2265,0
1763383080000,145.2024,145.3629,145.1899,145.3388,0
1763383140000,145.3319,145.4178,145.3319,145.3876,0
1763383200000,145.3948,145.4447,145.2674,145.2674,0
1763383260000,145.2689,145.4596,145.2689,145.4312,0
1763383320000,145.4543,145.5771,145.4543,145.5771,0
1763383380000,145.5895,145.6183,145.5364,145.6183,0
1763383440000,145.6007,145.638,145.5403,145.5608,0
1763383500000,145.5512,145.6231,145.5334,145.5777,0
1763383560000,145.592,145.665,145.5021,145.5021,0
1763383620000,145.4481,145.4481,145.3326,145.3532,0
1763383680000,145.3807,145.4592,145.3686,145.4592,0
1763383740000,145.4644,145.5492,145.4011,145.4011,0
1763383800000,145.389,145.5233,145.389,145.4547,0
1763383860000,145.4352,145.4727,145.3007,145.3392,0
1763383920000,145.3053,145.4867,145.2879,145.4867,0
1763383980000,145.4977,145.5256,145.4162,145.4712,0
1763384040000,145.4988,145.6923,145.4988,145.5627,0
1763384100000,145.5857,145.5932,145.4339,145.5447,0
1763384160000,145.562,145.573,145.4606,145.5206,0
1763384220000,145.5268,145.5723,145.4272,145.4441,0
1763384280000,145.4439,145.4868,145.3606,145.4146,0
1763384340000,145.4283,145.5743,145.4043,145.5743,0
1763384400000,145.5591,145.6475,145.4634,145.5815,0
1763384460000,145.5896,145.6615,145.5557,145.6268,0
1763384520000,145.6211,145.6211,145.4854,145.5098,0
1763384580000,145.5168,145.5682,145.4459,145.4863,0
1763384640000,145.4837,145.5475,145.4341,145.5475,0
1763384700000,145.5457,145.5457,145.3678,145.4243,0
1763384760000,145.4418,145.6849,145.4418,145.6849,0
1763384820000,145.6443,145.6627,145.4458,145.4487,0
1763384880000,145.4388,145.4434,145.2655,145.2698,0
1763384940000,145.27,145.3778,145.2536,145.3546,0
1763385000000,145.355,145.5865,145.3525,145.5674,0
1763385060000,145.5709,145.5722,145.4907,145.522,0
1763385120000,145.5023,145.547,145.4642,145.5297,0
1763385180000,145.5132,145.5899,145.4813,145.5899,0
1763385240000,145.5575,145.6162,145.4392,145.4811,0
1763385300000,145.4778,145.7123,145.4606,145.6675,0
1763385360000,145.6389,145.7851,145.6389,145.741,0
1763385420000,145.7043,145.7667,145.6578,145.6855,0
1763385480000,145.6883,145.7008,145.5964,145.619,0
1763385540000,145.6219,145.6531,145.545,145.5826,0
1763385600000,145.6097,145.6742,145.5663,145.6549,0
1763385660000,145.631,145.7991,145.6206,145.7928,0
1763385720000,145.8032,145.8731,145.7325,145.8682,0
1763385780000,145.8793,145.9411,145.838,145.8406,0
1763385840000,145.8408,145.8408,145.6682,145.689,0
1763385900000,145.7263,145.7263,145.4492,145.4668,0
1763385960000,145.4835,145.561,145.4536,145.4997,0
1763386020000,145.4987,145.5563,145.4626,145.4798,0
1763386080000,145.4562,145.5492,145.4098,145.485,0
1763386140000,145.4967,145.5218,145.384,145.384,0
1763386200000,145.3782,145.483,145.3769,145.4479,0
1763386260000,145.4662,145.5258,145.3913,145.5097,0
1763386320000,145.5349,145.6221,145.4858,145.6041,0
1763386380000,145.6154,145.6429,145.5241,145.6167,0
1763386440000,145.6292,145.6638,145.4342,145.4715,0
1763386500000,145.4641,145.4765,145.4009,145.4398,0
1763386560000,145.4219,145.4461,145.3707,145.3881,0
1763386620000,145.404,145.4248,145.3005,145.3094,0
1763386680000,145.3025,145.463,145.3025,145.4265,0
1763386740000,145.4506,145.5179,145.4506,145.4794,0
1763386800000,145.4502,145.598,145.4085,145.5918,0
1763386860000,145.6197,145.6496,145.5083,145.6496,0
1763386920000,145.6429,145.6565,145.5253,145.554,0
1763386980000,145.57,145.5957,145.4727,145.5539,0
1763387040000,145.5516,145.6668,145.5516,145.5885,0
1763387100000,145.6173,145.6588,145.5554,145.5921,0
1763387160000,145.5635,145.5809,145.5017,145.5524,0
1763387220000,145.4879,145.4889,145.3359,145.4087,0
1763387280000,145.3971,145.4556,145.3566,145.455,0
1763387340000,145.4459,145.4745,145.3928,145.429,0
1763387400000,145.4172,145.4172,145.2924,145.3313,0
1763387460000,145.3576,145.3668,145.1575,145.1954,0
1763387520000,145.1927,145.4346,145.1927,145.3384,0
1763387580000,145.3134,145.5662,145.3098,145.5402,0
1763387640000,145.5115,145.656,145.4949,145.6536,0
1763387700000,145.6673,145.7054,145.6178,145.6401,0
1763387760000,145.6357,145.6781,145.5841,145.6055,0
1763387820000,145.6167,145.7532,145.6167,145.6721,0
1763387880000,145.6518,145.6894,145.5635,145.6894,0
1763387940000,145.6966,145.6966,145.4526,145.6044,0
1763388000000,145.6127,145.7374,145.6127,145.7108,0
1763388060000,145.7015,145.7334,145.5659,145.5659,0
1763388120000,145.5356,145.5668,145.4339,145.5092,0
1763388180000,145.4983,145.6065,145.4983,145.5635,0
1763388240000,145.5763,145.5965,145.5096,145.5586,0
1763388300000,145.5562,145.5581,145.4194,145.4194,0
1763388360000,145.4344,145.5105,145.4205,145.4893,0
1763388420000,145.4738,145.5541,145.4265,145.5185,0
1763388480000,145.5473,145.5502,145.429,145.4458,0
1763388540000,145.4547,145.4602,145.3879,145.4455,0
1763388600000,145.4275,145.5334,145.4142,145.4448,0
1763388660000,145.4647,145.5262,145.4123,145.4574,0
1763388720000,145.4385,145.532,145.4385,145.4923,0
1763388780000,145.4815,145.4967,145.3078,145.3078,0
1763388840000,145.3276,145.4515,145.3108,145.446,0
1763388900000,145.461,145.5045,145.347,145.3746,0
1763388960000,145.3889,145.4546,145.3445,145.4545,0
1763389020000,145.44,145.5413,145.4355,145.47,0
1763389080000,145.4554,145.4554,145.2634,145.2634,0
1763389140000,145.2552,145.2769,145.2162,145.2596,0
1763389200000,145.2794,145.3404,145.2114,145.2327,0
1763389260000,145.2018,145.2635,145.1295,145.1295,0
1763389320000,145.1539,145.2451,145.137,145.2451,0
1763389380000,145.2557,145.3696,145.2557,145.2614,0
1763389440000,145.2482,145.2482,145.1067,145.1853,0
1763389500000,145.1916,145.2667,145.1916,145.2422,0
1763389560000,145.2438,145.3028,145.1985,145.2729,0
1763389620000,145.2542,145.3138,145.0807,145.085,0
1763389680000,145.0793,145.1701,145.0215,145.0508,0
1763389740000,145.0426,145.1987,145.0426,145.1987,0
1763389800000,145.2143,145.3156,145.2023,145.277,0
1763389860000,145.2602,145.4774,145.2602,145.4774,0
1763389920000,145.5093,145.6367,145.4688,145.632,0
1763389980000,145.6164,145.6432,145.5615,145.5923,0
1763390040000,145.5884,145.5889,145.3867,145.3867,0
1763390100000,145.3772,145.4641,145.3166,145.4535,0
1763390160000,145.4479,145.4479,145.2285,145.2556,0
1763390220000,145.2299,145.2738,145.1994,145.2534,0
1763390280000,145.2444,145.2513,145.1765,145.2063,0
1763390340000,145.2243,145.2243,145.0785,145.1064,0
1763390400000,145.1175,145.1674,145.0587,145.0957,0
1763390460000,145.0998,145.1624,145.0513,145.0893,0
1763390520000,145.106,145.106,144.9409,144.9409,0
1763390580000,144.9355,144.9561,144.88,144.9561,0
1763390640000,144.9351,145.0142,144.8758,144.8758,0
1763390700000,144.8508,144.8614,144.8059,144.8137,0
1763390760000,144.8663,144.9268,144.8092,144.9184,0
1763390820000,144.9476,144.9476,144.7884,144.8471,0
1763390880000,144.8351,144.9703,144.7328,144.9444,0
1763390940000,144.9626,145.0692,144.9314,144.9832,0
1763391000000,144.9812,145.0335,144.9627,145.0335,0
1763391060000,145.0478,145.2059,145.0391,145.2059,0
1763391120000,145.1798,145.3486,145.1626,145.3486,0
1763391180000,145.363,145.4829,145.333,145.343,0
1763391240000,145.3394,145.597,145.3173,145.597,0
1763391300000,145.5472,145.744,145.5472,145.6583,0
1763391360000,145.6473,145.8102,145.6473,145.8102,0
1763391420000,145.813,145.8638,145.7322,145.736,0
1763391480000,145.7531,145.8206,145.7123,145.7343,0
1763391540000,145.7472,145.7472,145.6493,145.6902,0
1763391600000,145.6685,145.6927,145.5242,145.5895,0
1763391660000,145.6116,145.7336,145.6116,145.7336,0
1763391720000,145.7562,145.8958,145.7513,145.8958,0
1763391780000,145.9026,146.0119,145.9024,145.9449,0
1763391840000,145.9379,145.9694,145.8574,145.9061,0
1763391900000,145.9028,145.9028,145.6816,145.7337,0
1763391960000,145.737,145.8443,145.7255,145.7255,0
1763392020000,145.7136,145.7976,145.6959,145.7028,0
1763392080000,145.7232,145.8189,145.6885,145.8189,0
1763392140000,145.8161,145.8184,145.7632,145.7632,0
1763392200000,145.7764,145.7912,145.5985,145.6032,0
1763392260000,145.6024,145.6073,145.53,145.5756,0
1763392320000,145.5913,145.7495,145.537,145.7169,0
1763392380000,145.7131,145.8001,145.6737,145.7168,0
1763392440000,145.7079,145.8325,145.6859,145.8192,0
1763392500000,145.7968,145.8905,145.7556,145.8072,0
1763392560000,145.7951,145.7951,145.6924,145.7102,0
1763392620000,145.736,145.7967,145.655,145.7279,0
1763392680000,145.7328,145.7726,145.6875,145.7107,0
1763392740000,145.6913,145.9102,145.6837,145.9102,0
1763392800000,145.8956,145.9959,145.8536,145.9175,0
1763392860000,145.9015,146.0317,145.9015,145.9962,0
1763392920000,145.9536,146.089,145.9536,146.0602,0
1763392980000,146.026,146.144,145.9788,146.097,0
1763393040000,146.1058,146.1891,146.1058,146.1263,0
1763393100000,146.144,146.2051,146.0336,146.0368,0
1763393160000,146.0335,146.0335,145.849,145.9561,0
1763393220000,145.9743,145.9791,145.8833,145.9586,0
1763393280000,145.9792,146.1596,145.9792,146.0665,0
1763393340000,146.063,146.2053,146.063,146.1329,0
1763393400000,146.1238,146.1238,145.9491,145.9491,0
1763393460000,145.9742,146.1906,145.9742,146.1906,0
1763393520000,146.1999,146.2945,146.1624,146.2945,0
1763393580000,146.2892,146.3614,146.2118,146.2118,0
1763393640000,146.203,146.2831,146.1392,146.2031,0
1763393700000,146.1855,146.1992,146.0202,146.0699,0
1763393760000,146.0729,146.0729,145.8435,145.8435,0
1763393820000,145.8527,145.9571,145.8527,145.9083,0
1763393880000,145.916,145.9596,145.8478,145.8566,0
1763393940000,145.8792,145.9795,145.8669,145.8846,0
1763394000000,145.916,146.0615,145.916,146.0515,0
1763394060000,146.0706,146.0706,145.9698,146.0083,0
1763394120000,146.0418,146.0559,145.8796,145.9074,0
1763394180000,145.8994,145.9439,145.7821,145.8182,0
1763394240000,145.8001,145.8001,145.6574,145.7825,0
1763394300000,145.7872,145.8364,145.6652,145.7157,0
1763394360000,145.7479,145.906,145.7383,145.7383,0
1763394420000,145.7567,145.8263,145.6682,145.7968,0
1763394480000,145.7811,145.8156,145.7112,145.7112,0
1763394540000,145.7455,145.8894,145.7115,145.8821,0
1763394600000,145.8981,145.9311,145.7962,145.9223,0
1763394660000,145.9299,145.9299,145.7631,145.7749,0
1763394720000,145.7726,145.8521,145.6378,145.6607,0
1763394780000,145.6663,145.7045,145.5977,145.6488,0
1763394840000,145.6316,145.7295,145.6146,145.6579,0
1763394900000,145.6502,145.6967,145.5785,145.6391,0
1763394960000,145.6219,145.6219,145.3979,145.4205,0
1763395020000,145.4287,145.4287,145.227,145.2426,0
1763395080000,145.2513,145.3414,145.2382,145.2819,0
1763395140000,145.2715,145.38,145.2574,145.38,0
1763395200000,145.3921,145.5927,145.3899,145.553,0
1763395260000,145.5551,145.5731,145.4909,145.5442,0
1763395320000,145.582,145.6299,145.5094,145.5303,0
1763395380000,145.5301,145.5821,145.3874,145.4178,0
1763395440000,145.4347,145.4347,145.2841,145.2858,0
1763395500000,145.2769,145.2919,145.2016,145.2476,0
1763395560000,145.2669,145.289,145.1978,145.2262,0
1763395620000,145.2054,145.3243,145.2054,145.2959,0
1763395680000,145.2984,145.3551,145.2404,145.2463,0
1763395740000,145.2475,145.3503,145.2151,145.3501,0
1763395800000,145.3663,145.3663,145.2499,145.327,0
1763395860000,145.3054,145.359,145.2425,145.3078,0
1763395920000,145.2683,145.4255,145.2468,145.337,0
1763395980000,145.3314,145.3314,145.1876,145.2877,0
1763396040000,145.29,145.4308,145.2722,145.3853,0
1763396100000,145.4159,145.4304,145.301,145.3836,0
1763396160000,145.3476,145.3476,145.1816,145.1936,0
1763396220000,145.2092,145.2394,145.1797,145.2285,0
1763396280000,145.2596,145.3106,145.2111,145.3081,0
1763396340000,145.3246,145.437,145.3246,145.3864,0
1763396400000,145.3593,145.3859,145.2239,145.2239,0
1763396460000,145.2361,145.2448,145.161,145.1781,0
1763396520000,145.1918,145.3032,145.1785,145.2992,0
1763396580000,145.3141,145.3778,145.2602,145.3324,0
1763396640000,145.3154,145.4156,145.3002,145.396,0
1763396700000,145.3704,145.3704,145.2923,145.3598,0
1763396760000,145.4111,145.4636,145.3573,145.4103,0
1763396820000,145.3914,145.5236,145.3858,145.5206,0
1763396880000,145.5165,145.6294,145.5001,145.5518,0
1763396940000,145.5483,145.7022,145.5425,145.6627,0
1763397000000,145.6638,145.7438,145.6398,145.6419,0
1763397060000,145.6659,145.6798,145.514,145.5192,0
1763397120000,145.5217,145.5582,145.4519,145.5582,0
1763397180000,145.5561,145.7584,145.5193,145.7472,0
1763397240000,145.7642,145.9527,145.7333,145.9527,0
1763397300000,145.9456,145.9458,145.8221,145.8528,0
1763397360000,145.8392,145.9267,145.8268,145.8829,0
1763397420000,145.8819,145.9415,145.7708,145.7708,0
1763397480000,145.781,145.781,145.5703,145.5703,0
1763397540000,145.5543,145.6775,145.5256,145.6724,0
1763397600000,145.6814,145.6822,145.5834,145.6594,0
1763397660000,145.6507,145.7935,145.6094,145.7779,0
1763397720000,145.7973,145.847,145.6944,145.7299,0
1763397780000,145.7171,145.8495,145.6851,145.8495,0
1763397840000,145.8703,145.8712,145.7042,145.7042,0
1763397900000,145.7248,145.8085,145.6945,145.7027,0
1763397960000,145.6592,145.7977,145.5872,145.7846,0
1763398020000,145.7774,145.8809,145.7594,145.8809,0
1763398080000,145.866,145.9001,145.6867,145.7563,0
1763398140000,145.7429,145.7898,145.6829,145.7096,0
1763398200000,145.7236,145.7801,145.6836,145.7158,0
1763398260000,145.7471,145.8172,145.7117,145.7705,0
1763398320000,145.7463,145.7724,145.7251,145.7504,0
1763398380000,145.7576,145.8743,145.7576,145.8239,0
1763398440000,145.8382,145.9373,145.753,145.7774,0
1763398500000,145.7887,145.8503,145.7423,145.7423,0
1763398560000,145.7327,145.8843,145.705,145.8432,0
1763398620000,145.8313,145.9647,145.8313,145.9332,0
1763398680000,145.9415,146.0791,145.9415,146.0404,0
1763398740000,146.0793,146.1074,146.0251,146.0465,0
1763398800000,146.0223,146.0285,145.949,146.0211,0
1763398860000,146.0289,146.0582,145.8999,146.0238,0
1763398920000,146.0084,146.1092,146.0084,146.0562,0
1763398980000,146.0858,146.1195,145.9464,146.1195,0
1763399040000,146.0921,146.12,145.9959,146.0216,0
1763399100000,146.0321,146.18,146.0321,146.1605,0
1763399160000,146.1527,146.2561,146.1264,146.2129,0
1763399220000,146.2083,146.2083,145.9608,146.0002,0
1763399280000,145.997,146.0351,145.9245,145.9979,0
1763399340000,146.0009,146.0009,145.8873,145.9074,0
1763399400000,145.9126,145.9244,145.8781,145.9069,0
1763399460000,145.9022,145.9022,145.7246,145.833,0
1763399520000,145.8374,145.8617,145.7305,145.7903,0
1763399580000,145.7774,145.8694,145.7441,145.7441,0
1763399640000,145.7587,145.8557,145.7173,145.8487,0
1763399700000,145.85,146.0433,145.8444,145.9868,0
1763399760000,145.9999,146.0788,145.9901,146.0309,0
1763399820000,146.0157,146.1165,145.9964,145.9964,0
1763399880000,145.9841,146.0698,145.9793,145.9974,0
1763399940000,146.0072,146.0349,145.929,146.0012,0
1763400000000,145.9743,146.0365,145.9146,145.9863,0
1763400060000,145.9831,146.0015,145.8747,145.8902,0
1763400120000,145.8831,145.8845,145.7972,145.8346,0
1763400180000,145.834,145.834,145.6086,145.6714,0
1763400240000,145.6706,145.682,145.5653,145.6065,0
1763400300000,145.5837,145.6592,145.5416,145.6592,0
1763400360000,145.647,145.7171,145.639,145.7129,0
1763400420000,145.7132,145.8945,145.7088,145.8646,0
1763400480000,145.8407,145.9066,145.7706,145.8538,0
1763400540000,145.8802,145.8993,145.8125,145.8158,0
1763400600000,145.8164,145.9429,145.7958,145.903,0
1763400660000,145.9311,146.124,145.8614,146.1206,0
1763400720000,146.1385,146.1448,145.9371,145.9371,0
1763400780000,145.9217,145.9217,145.7761,145.7761,0
1763400840000,145.7549,145.8972,145.7549,145.7944,0
1763400900000,145.8067,145.8364,145.634,145.634,0
1763400960000,145.6425,145.6733,145.566,145.5856,0
1763401020000,145.5933,145.6313,145.4251,145.4251,0
1763401080000,145.4294,145.4955,145.3896,145.4366,0
1763401140000,145.4536,145.6455,145.4532,145.6367,0
1763401200000,145.6222,145.7751,145.6222,145.6695,0
1763401260000,145.6752,145.7867,145.6167,145.7727,0
1763401320000,145.7713,145.8083,145.7338,145.7952,0
1763401380000,145.8159,145.8804,145.7569,145.8004,0
1763401440000,145.7866,145.846,145.7323,145.7954,0
1763401500000,145.7915,145.8325,145.7246,145.7402,0
1763401560000,145.7443,145.7796,145.6979,145.7408,0
1763401620000,145.747,145.7509,145.6509,145.7328,0
1763401680000,145.7256,145.7256,145.5894,145.5963,0
1763401740000,145.5914,145.5914,145.4093,145.4978,0
1763401800000,145.4887,145.4887,145.3425,145.4241,0
1763401860000,145.4374,145.4639,145.3173,145.3632,0
1763401920000,145.3387,145.3459,145.2557,145.3083,0
1763401980000,145.3327,145.3791,145.241,145.241,0
1763402040000,145.2309,145.2309,145.1184,145.1874,0
1763402100000,145.2375,145.283,145.1653,145.283,0
1763402160000,145.2889,145.3282,145.2457,145.2622,0
1763402220000,145.2624,145.2797,145.1003,145.1526,0
