timestamp,open,high,low,close,volume
1763285400000,798.01,801.31,798.01,800.53,0
1763285700000,800.7,803.96,800.66,802.17,0
1763286000000,802.45,805.63,801.84,804.69,0
1763286300000,804.63,804.9,800.5,801.45,0
1763286600000,801.35,801.44,799.7,799.7,0
1763286900000,799.53,801.38,798.81,800.18,0
1763287200000,800.22,800.22,796.89,798.58,0
1763287500000,798.27,799.63,793.87,794,0
1763287800000,793.83,794.12,788.41,788.41,0
1763288100000,788.19,788.49,781.53,781.68,0
1763288400000,781.64,782.62,779.66,780.26,0
1763288700000,780.18,784.42,780.17,784.1,0
1763289000000,784.18,784.35,779.3,780.31,0
1763289300000,780.12,782.08,779.55,780.95,0
1763289600000,780.69,781.76,778.77,780.33,0
1763289900000,780.28,782.87,778.39,782.82,0
1763290200000,782.98,783.85,780.73,783.75,0
1763290500000,783.54,786.54,783.54,785.29,0
1763290800000,785.2,788.74,785.05,785.87,0
1763291100000,785.77,789.48,785.77,787.88,0
1763291400000,787.69,788.97,786.13,786.91,0
1763291700000,787.36,787.61,783.87,787.61,0
1763292000000,787.81,790.36,787.27,789.97,0
1763292300000,790.26,790.61,787.2,787.27,0
1763292600000,787.53,790.88,787.51,788.48,0
1763292900000,788.44,788.44,786.23,786.37,0
1763293200000,786.35,792.92,785.89,792.78,0
1763293500000,792.86,797.81,792.72,795.07,0
1763293800000,794.62,798.11,794.62,796.17,0
1763294100000,795.92,797.73,794.17,796.47,0
1763294400000,796.55,797.79,794.85,794.99,0
1763294700000,794.87,795.47,791.84,792.28,0
1763295000000,792.21,794.1,790.47,794.1,0
1763295300000,793.95,794.7,790.47,790.65,0
1763295600000,790.74,792.66,790.44,791.73,0
1763295900000,791.75,794.07,791.48,792.39,0
1763296200000,792.31,795.9,791.57,794.96,0
1763296500000,795.28,797.55,795,797.33,0
1763296800000,797.31,799.18,795.84,799.03,0
1763297100000,798.82,801.69,797.63,801.24,0
1763297400000,801.39,801.66,796.68,796.93,0
1763297700000,796.74,800.39,796.35,800.37,0
1763298000000,800.39,800.88,795.64,795.76,0
1763298300000,795.43,798.3,794.52,797.92,0
1763298600000,797.92,799.03,796.81,797.95,0
1763298900000,797.93,801.79,796.78,801.79,0
1763299200000,801.88,805.75,801.52,805.07,0
1763299500000,804.98,806.42,803.41,804.24,0
1763299800000,804.33,805.61,802.11,804.65,0
1763300100000,804.84,806.14,803.1,804.56,0
1763300400000,804.51,804.92,802.28,803.31,0
1763300700000,803.55,808.27,803.47,808.12,0
1763301000000,807.88,807.88,805.3,807.33,0
1763301300000,807.14,808.92,806.85,806.92,0
1763301600000,806.86,809.84,806.62,808.98,0
1763301900000,809.04,812.61,809.04,809.13,0
1763302200000,809.36,809.65,802.23,802.82,0
1763302500000,802.89,803.58,800.15,800.64,0
1763302800000,800.48,803.65,799.97,802.83,0
1763303100000,802.84,805.04,801.82,804.89,0
1763303400000,804.87,807.88,804.06,805.72,0
1763303700000,805.5,806.76,803.35,804.73,0
1763304000000,804.51,808.12,804.36,807.19,0
1763304300000,807.07,811.72,807.07,811.54,0
1763304600000,811.88,815.71,811.88,815.13,0
1763304900000,815.27,816.5,812.27,814.71,0
1763305200000,814.65,817.64,812.87,816.88,0
1763305500000,816.98,821.06,816.85,820.65,0
1763305800000,820.86,824.9,819.73,824.03,0
1763306100000,824.1,826.17,822.9,825.02,0
1763306400000,824.78,825.84,823.02,823.49,0
1763306700000,823.48,826.22,821.01,826.22,0
1763307000000,825.81,827.63,824.78,827.42,0
1763307300000,827.41,828.96,826.15,827,0
1763307600000,826.77,830.28,825.89,828.21,0
1763307900000,828.22,828.44,825.51,827.36,0
1763308200000,827.51,829.66,825.8,826.95,0
1763308500000,826.93,826.93,821.4,821.54,0
1763308800000,821.83,822.09,818.16,819.44,0
1763309100000,819.39,820.06,815.96,818.95,0
1763309400000,818.19,819.69,816.01,819.69,0
1763309700000,819.75,819.75,814.72,815.92,0
1763310000000,815.86,817.24,814.84,815.9,0
1763310300000,815.86,819.42,815.86,819.29,0
1763310600000,819.01,820.75,816.34,820.03,0
1763310900000,820.33,822.23,819.43,821.96,0
1763311200000,822.15,825.8,821.62,821.8,0
1763311500000,821.79,823.29,819.89,823.15,0
1763311800000,823.14,824.22,822.37,822.88,0
1763312100000,822.85,824.81,821.99,824.17,0
1763312400000,824.2,825.98,822.4,825.91,0
1763312700000,825.83,826.81,824.3,825.34,0
1763313000000,825.2,828.45,824.49,825.14,0
1763313300000,824.64,827.1,823.11,826.26,0
1763313600000,826.24,826.98,823.09,823.95,0
1763313900000,824.24,829.3,823.38,829.29,0
1763314200000,829.42,831.57,828.74,830.91,0
1763314500000,830.95,833.48,830.52,831.17,0
1763314800000,830.85,834.25,830.85,831.88,0
1763315100000,832.17,834.28,828.72,828.72,0
1763315400000,829.27,831.07,826.87,830.03,0
1763315700000,829.92,831.13,828.86,830.02,0
1763316000000,830.25,833.24,829.71,829.71,0
1763316300000,829.74,831.19,827.5,830.7,0
1763316600000,830.87,831.61,827.72,831.29,0
1763316900000,831.42,832.57,827.97,828.01,0
1763317200000,828.33,832,827.6,830.56,0
1763317500000,830.33,832.04,827.54,828.33,0
1763317800000,828.15,830.89,826.2,830.45,0
1763318100000,830.72,835,829.89,834.65,0
1763318400000,834.64,835.9,833.63,835.74,0
1763318700000,835.58,836.67,832.87,835.92,0
1763319000000,835.75,836.35,832.57,834.22,0
1763319300000,834.35,836.93,833.98,836.89,0
1763319600000,836.81,840.4,836.74,838.74,0
1763319900000,838.74,841.19,836.73,839.78,0
1763320200000,839.88,840.84,837.8,840.12,0
1763320500000,840.37,845.42,839.96,843.23,0
1763320800000,843.46,844.84,842.58,844.35,0
1763321100000,844.29,844.59,841.57,843.67,0
1763321400000,843.71,847.09,843.52,844.78,0
1763321700000,844.58,846.93,844.22,846.57,0
1763322000000,846.47,847.59,844.77,844.77,0
1763322300000,844.89,845.81,843.19,843.58,0
1763322600000,843.23,845.33,842.07,844.47,0
1763322900000,844.27,846.63,843.66,846.06,0
1763323200000,845.91,847.22,843.45,845.9,0
1763323500000,845.45,845.84,838.3,838.3,0
1763323800000,837.88,841.37,837.09,840.36,0
1763324100000,840.66,843.09,838.63,842.32,0
1763324400000,842.64,847.82,842.64,847.29,0
1763324700000,846.73,847.1,840.74,840.74,0
1763325000000,840.82,844.19,840.6,843.06,0
1763325300000,843.1,845.89,842.24,845.07,0
1763325600000,844.75,845.01,842.01,842.14,0
1763325900000,842.12,845.76,841.6,845.3,0
1763326200000,845.21,845.21,842.03,844.21,0
1763326500000,844.42,845.6,842.01,844.17,0
1763326800000,843.81,843.89,839.96,840.59,0
1763327100000,840.77,841.03,835.92,835.92,0
1763327400000,836.15,838.29,835.62,836.94,0
1763327700000,836.97,837.13,832.89,833.81,0
1763328000000,833.92,834.65,831.99,833.73,0
1763328300000,833.85,838.01,833.47,837.01,0
1763328600000,836.77,837.6,833.84,835.32,0
1763328900000,835.36,836.61,832.58,836.18,0
1763329200000,836.08,836.82,833.35,833.97,0
1763329500000,834.1,834.93,831.79,832.99,0
1763329800000,833.41,833.41,827.7,827.7,0
1763330100000,828,828.22,823.62,825.37,0
1763330400000,825.45,827.18,824.66,826.59,0
1763330700000,826.37,827.41,824.61,825.6,0
1763331000000,825.58,825.99,822.18,822.44,0
1763331300000,822.25,826.52,822,826.13,0
1763331600000,826.11,830.61,824.7,829.37,0
1763331900000,829.34,832.42,829.16,831.38,0
1763332200000,831.04,834.26,830.45,833.32,0
1763332500000,833.25,833.33,828.95,832.39,0
1763332800000,832.43,837.32,832.2,835.33,0
1763333100000,835.54,836.35,833.41,834.54,0
1763333400000,834.33,834.33,830.96,832.58,0
1763333700000,832.69,837.83,832.5,835.57,0
1763334000000,835.66,836.98,834.35,834.35,0
1763334300000,834.42,837.26,832.99,837.26,0
1763334600000,837.6,840.53,836.62,837.9,0
1763334900000,837.81,842.14,836.19,842.14,0
1763335200000,842.15,842.42,838.55,838.58,0
1763335500000,838.5,841.17,836.31,840.59,0
1763335800000,840.61,841.43,839.08,840.6,0
1763336100000,840.6,844.82,840.1,843.95,0
1763336400000,844.21,845.16,840.52,840.68,0
1763336700000,840.86,842.09,837.76,840.87,0
1763337000000,840.18,841.52,839.2,839.23,0
1763337300000,839.06,841.39,838.37,839.01,0
1763337600000,838.14,839.56,836.79,839.56,0
1763337900000,839.36,843.6,839.36,843.35,0
1763338200000,843.3,845.3,842.19,845.09,0
1763338500000,845.05,845.32,843.22,844.13,0
1763338800000,844.12,847.66,843.11,846.87,0
1763339100000,846.9,849.57,845.04,848.77,0
1763339400000,848.43,848.64,844.13,845.25,0
1763339700000,845.05,846.64,843.21,845.45,0
1763340000000,845.81,848.05,844.2,846.92,0
1763340300000,846.66,847.28,841.33,842.66,0
1763340600000,842.37,844.63,842.02,844.45,0
1763340900000,844.77,845.82,841.5,841.76,0
1763341200000,841.37,843.38,840.21,840.61,0
1763341500000,840.85,841.61,838.12,838.89,0
1763341800000,838.39,838.91,836.36,837.43,0
1763342100000,837.35,837.35,833.05,834.71,0
1763342400000,834.7,838.5,834.44,836.91,0
1763342700000,837.01,839.24,836.46,836.46,0
1763343000000,836.1,836.63,832.34,833.19,0
1763343300000,832.93,833.55,830.14,830.59,0
1763343600000,830.14,831.91,829.99,831.06,0
1763343900000,831.04,837.28,831.04,836.6,0
1763344200000,836.42,836.83,834.24,835.58,0
1763344500000,835.07,835.16,830.68,833,0
1763344800000,833,834.7,831.24,834.32,0
1763345100000,834.14,836.72,832.76,834.97,0
1763345400000,834.8,837.19,834,836.94,0
1763345700000,837.19,838.34,835.99,838.05,0
1763346000000,838.21,839.66,837.33,838.03,0
1763346300000,838.3,840.97,837.75,840.59,0
1763346600000,840.52,841.42,837.56,838.82,0
1763346900000,839.02,843.45,839.02,843.45,0
1763347200000,843.22,846.09,842.63,845.79,0
1763347500000,845.77,846.74,844.75,846.32,0
1763347800000,846.24,847.23,843.49,843.6,0
1763348100000,843.64,848.59,843.48,848.39,0
1763348400000,848.36,848.36,844.53,845.35,0
1763348700000,845.25,845.65,842.18,845.29,0
1763349000000,845.34,849.53,844.83,846.89,0
1763349300000,847.01,848.62,846.42,847.88,0
1763349600000,847.89,851.93,846.26,851.93,0
1763349900000,852.16,852.16,849.05,850.16,0
1763350200000,850.35,852.75,848.74,852.05,0
1763350500000,852.09,854.53,851.97,853.21,0
1763350800000,853.44,855.29,851.84,854.97,0
1763351100000,854.47,858.51,854,856.26,0
1763351400000,856.87,861.55,856.62,860.2,0
1763351700000,860.17,864.6,859.35,864.6,0
1763352000000,864.61,867.3,862.64,866.04,0
1763352300000,866.39,869.27,866.13,869.24,0
1763352600000,869.57,871.16,868.32,870.47,0
1763352900000,870.48,871.35,867.71,868.04,0
1763353200000,868.1,869.79,866.01,869.69,0
1763353500000,869.6,873.51,868.08,873.02,0
1763353800000,873.19,876.84,873.19,876.3,0
1763354100000,876.37,876.75,873.86,876.06,0
1763354400000,875.85,878.04,874.84,876.96,0
1763354700000,876.96,878.42,876.21,877.6,0
1763355000000,877.82,879.62,875.65,875.84,0
1763355300000,875.78,877.52,873.57,876.49,0
1763355600000,876.36,883.75,876.03,883.5,0
1763355900000,883.08,886.86,882.34,885.98,0
1763356200000,886,889.31,885.76,888.89,0
1763356500000,888.89,889.74,886.53,889.16,0
1763356800000,889.08,889.08,885.95,887.09,0
1763357100000,887.47,888.25,883.82,886.24,0
1763357400000,886.76,888.53,885.83,886.67,0
1763357700000,886.86,887.56,885.48,887.21,0
1763358000000,887.15,891.43,886.2,891.26,0
1763358300000,891.28,893.81,890.59,892.25,0
1763358600000,891.98,893.1,889.9,893.1,0
1763358900000,893.21,896.09,892.05,893.2,0
1763359200000,893.38,894.35,890.8,892.55,0
1763359500000,892.48,892.77,888.24,889.99,0
1763359800000,889.85,892.44,888.98,890,0
1763360100000,889.86,890.1,887.11,889.44,0
1763360400000,889.88,890.44,886.05,890.06,0
1763360700000,890.35,892.76,889.63,889.63,0
1763361000000,889.81,889.81,886.3,887.11,0
1763361300000,886.9,892.19,886.77,889.19,0
1763361600000,888.99,892.05,887.49,891.79,0
1763361900000,891.6,895.63,891.6,893.97,0
1763362200000,893.93,894.19,889.63,890.4,0
1763362500000,890.14,892.6,889.25,892.01,0
1763362800000,892.12,894.13,888.88,893.8,0
1763363100000,894,894.96,889.61,890.37,0
1763363400000,890.38,890.77,884.06,886.56,0
1763363700000,886.53,889.09,885.99,886.68,0
1763364000000,886.47,887.96,885.84,887.02,0
1763364300000,887.46,887.46,884.65,885.99,0
1763364600000,885.96,886.42,881.77,882.75,0
1763364900000,882.71,887.13,882.21,887.13,0
1763365200000,887.03,888.05,885.21,887.46,0
1763365500000,887.34,887.79,883.62,885.92,0
1763365800000,886.19,886.27,882.59,882.63,0
1763366100000,882.7,883.36,873.93,873.94,0
1763366400000,874.15,874.75,869.68,869.99,0
1763366700000,869.79,871.04,868.5,869.19,0
1763367000000,869.16,870.97,867.65,869.27,0
1763367300000,869.24,869.91,864.57,865.36,0
1763367600000,865.26,865.96,862.69,864.59,0
1763367900000,864.62,869.05,864.56,869.05,0
1763368200000,869.26,869.47,864.5,865.7,0
1763368500000,865.46,866.16,862.09,863.63,0
1763368800000,863.47,864.31,857.92,859.45,0
1763369100000,859.33,863.53,858.82,862.64,0
1763369400000,862.27,862.86,859.43,860.28,0
1763369700000,860.29,866.46,859.43,865.96,0
1763370000000,865.92,868.35,864.72,868.32,0
1763370300000,868.28,868.28,864.5,865.29,0
1763370600000,865.44,868.84,865.27,865.67,0
1763370900000,865.68,869.07,865.68,868.01,0
1763371200000,867.92,869.47,866.14,866.17,0
1763371500000,866.19,868.48,864.33,868.48,0
1763371800000,868.59,869,863.67,863.67,0
1763372100000,863.8,872.76,863.73,871.77,0
1763372400000,871.88,873.64,869.85,870.59,0
1763372700000,871.1,872.84,870.29,870.6,0
1763373000000,870.65,877.12,870.56,876.75,0
1763373300000,876.16,879.39,874.3,874.42,0
1763373600000,874.53,874.89,873.38,873.62,0
1763373900000,873.84,873.84,870.72,871.17,0
1763374200000,871.16,872.13,868.43,870.96,0
1763374500000,870.85,873.83,870.1,873.01,0
1763374800000,872.78,875.22,871.44,873.86,0
1763375100000,873.72,878.75,873.64,878.02,0
1763375400000,877.79,878.63,875.77,876.48,0
1763375700000,876.59,878.99,874.54,876.07,0
1763376000000,875.53,875.72,871.6,871.76,0
1763376300000,871.73,872.38,867.89,868.05,0
1763376600000,868,877.03,867.67,876.44,0
1763376900000,876.41,879.54,874.92,879.54,0
1763377200000,879.16,886.26,877.7,885.67,0
1763377500000,885.33,887.71,883.8,885.07,0
1763377800000,885.13,886.14,884.03,884.38,0
1763378100000,884.02,887.2,883.41,886.43,0
1763378400000,886.61,888.23,885.72,887.16,0
1763378700000,886.86,887.32,881.55,881.82,0
1763379000000,881.87,882.17,878.34,879.2,0
1763379300000,879.14,880.45,877.35,880.45,0
1763379600000,880,883.74,879.82,883.61,0
1763379900000,884.01,885.47,882.27,884.11,0
1763380200000,884.12,885.09,880.75,881.95,0
1763380500000,882.17,885.93,881.6,882.48,0
1763380800000,882.4,883.41,879.83,880.19,0
1763381100000,880.16,880.6,877.2,880.6,0
1763381400000,880.38,883.71,878.3,883.47,0
1763381700000,883.7,883.83,875.78,876.29,0
1763382000000,876.31,877.74,873.99,876,0
1763382300000,876.14,880.81,875.41,879.06,0
1763382600000,879.32,882.09,877.61,878.51,0
1763382900000,878.75,878.87,876.95,877.88,0
1763383200000,877.46,877.46,872.56,873.18,0
1763383500000,873.15,875.28,873.15,873.65,0
1763383800000,873.38,874.96,871.27,872.68,0
1763384100000,872.96,877.3,872.61,876.95,0
1763384400000,876.92,877.25,872.73,874.46,0
1763384700000,874.27,877.94,873.76,876.45,0
1763385000000,876.21,880.4,874.95,879.53,0
1763385300000,879.38,881.83,877.21,880.17,0
1763385600000,880,882.38,877.91,881.85,0
1763385900000,882.14,883.74,879.72,882.55,0
1763386200000,882.58,883.19,880.57,882.13,0
1763386500000,882.38,883.72,878.05,880.37,0
1763386800000,880.05,881.2,878.78,880.51,0
1763387100000,880.64,881.38,877.07,878.55,0
1763387400000,878.79,879.71,875.79,877.67,0
1763387700000,878.02,878.4,875.01,875.03,0
1763388000000,875.14,875.67,868.74,872.23,0
1763388300000,872.17,874.34,869.99,873.83,0
1763388600000,873.69,879.38,873.64,879.38,0
1763388900000,879.51,880.99,874.96,876.84,0
1763389200000,876.81,884.66,876.81,884.66,0
1763389500000,884.56,885.44,880.18,880.43,0
1763389800000,880.81,882.32,879.16,882.32,0
1763390100000,882.26,882.26,878.01,879.52,0
1763390400000,879.73,880.92,877.15,879.23,0
1763390700000,879.38,879.89,876.74,878.28,0
1763391000000,878.08,879.89,876.4,877.38,0
1763391300000,877.43,878.65,875.77,875.77,0
1763391600000,875.5,875.97,872.27,873.85,0
1763391900000,874.23,876.85,872.28,875.71,0
1763392200000,875.79,880.4,874.89,880.05,0
1763392500000,879.97,881.11,876.92,877.75,0
1763392800000,877.61,881.44,877.61,880.23,0
1763393100000,880.09,881.2,877.33,877.75,0
1763393400000,877.88,878.26,873.47,873.91,0
1763393700000,873.75,876.14,871.89,876.14,0
1763394000000,876.11,880.46,876.11,878.59,0
1763394300000,878.86,879.56,875.9,877.06,0
1763394600000,877.32,879.9,876.19,877.77,0
1763394900000,877.87,882.79,877.87,882.02,0
1763395200000,882.25,884.18,880.38,881.4,0
1763395500000,881.11,883.71,879.26,883.71,0
1763395800000,883.66,883.67,877.61,878.1,0
1763396100000,878.29,879.01,876.31,878.18,0
1763396400000,878.17,878.84,876.09,876.78,0
1763396700000,876.65,879.06,874.69,874.69,0
1763397000000,874.6,876.25,873.14,874.19,0
1763397300000,874.42,875.98,872.99,875.73,0
1763397600000,875.96,875.96,871.47,873.52,0
1763397900000,873.59,874.66,868.58,869.01,0
1763398200000,869.07,872.05,868.12,871.14,0
1763398500000,871.36,872.1,867.77,870.48,0
1763398800000,870.29,872.23,867.92,870.54,0
1763399100000,870.62,872.77,869.56,872.77,0
1763399400000,872.61,880.93,872.61,880.78,0
1763399700000,880.64,880.64,876.31,877.44,0
1763400000000,877.47,882.16,877.47,880.14,0
1763400300000,880.12,882.5,878.54,880.44,0
1763400600000,880.23,882.94,878.67,881.72,0
1763400900000,881.58,886.65,881.58,883.96,0
1763401200000,883.77,884.55,880.77,882.55,0
1763401500000,882.83,888.55,882.71,886.22,0
1763401800000,886.38,887.8,883.63,884.2,0
1763402100000,883.86,887.67,883.86,884.56,0
1763402400000,884.55,885.09,882.95,884.99,0
1763402700000,884.78,885.98,882.54,882.62,0
1763403000000,882.56,884.49,882.48,883.31,0
1763403300000,883.65,888.53,883.33,888.1,0
1763403600000,888.11,889.07,885.49,888.25,0
1763403900000,888.46,891.3,888.46,890.37,0
1763404200000,890.36,890.79,886.07,887.12,0
1763404500000,887.33,890.16,884.16,890.16,0
1763404800000,890.2,893.96,890.2,893.65,0
1763405100000,893.78,896.56,893.11,896.03,0
1763405400000,895.82,896.54,891.51,891.66,0
1763405700000,891.55,891.55,887.3,890.98,0
1763406000000,891.35,895.09,891.31,892.66,0
1763406300000,892.39,892.39,885.65,885.93,0
1763406600000,885.87,885.87,879.86,880.62,0
1763406900000,880.13,887.78,880.08,887.61,0
1763407200000,887.98,891.58,887.09,891.48,0
1763407500000,891.04,892.48,889.72,892.48,0
1763407800000,892.48,892.93,889.96,890.57,0
1763408100000,890.72,895.92,890.3,895.4,0
1763408400000,895.35,896.79,893.41,895.22,0
1763408700000,895.48,895.65,890.53,890.92,0
1763409000000,890.78,894.7,889.97,893.57,0
1763409300000,893.41,893.66,888.02,888.27,0
1763409600000,888.39,891.1,886.91,888.22,0
1763409900000,888.48,890.05,887.7,889.97,0
1763410200000,889.73,897.25,889.27,897.24,0
1763410500000,897.15,897.42,890.12,890.94,0
1763410800000,890.62,896.26,889.52,896.26,0
1763411100000,896.11,900.37,896.07,897.62,0
1763411400000,897.69,899.45,896.67,896.77,0
1763411700000,896.77,898.31,895.83,896.14,0
1763412000000,895.52,896.89,893.45,895.73,0
1763412300000,895.75,897.38,893.84,895.73,0
1763412600000,896.07,900.02,895.12,897.6,0
1763412900000,897.36,897.65,895.03,895.82,0
1763413200000,895.97,897.75,893.84,893.84,0
1763413500000,893.81,894.53,890.45,892.76,0
1763413800000,892.61,896.19,890.14,895.21,0
1763414100000,895.38,896.57,893.94,895.16,0
1763414400000,895.53,898.64,894.39,898.64,0
1763414700000,898.48,901.63,897.92,898.52,0
1763415000000,898.52,899.76,896.96,899.5,0
1763415300000,899.07,900.45,895.74,896.96,0
1763415600000,897.26,899.67,897.12,898.17,0
1763415900000,897.94,898.8,895.62,897.38,0
1763416200000,897.24,897.94,893.4,894.37,0
1763416500000,894.52,897.97,893.98,894.78,0
1763416800000,894.76,896.37,893.56,893.56,0
1763417100000,893.53,894.01,888.21,889.84,0
1763417400000,889.66,891.67,889.31,890.62,0
1763417700000,890.36,890.36,885.37,885.8,0
1763418000000,885.82,887.85,884.75,886.14,0
1763418300000,886.25,887.86,883.37,886.94,0
1763418600000,886.53,887.86,885.33,885.52,0
1763418900000,885.41,888.08,885.28,887.52,0
1763419200000,887.36,896.33,887.36,895.26,0
1763419500000,895.23,896.9,893.56,896.9,0
1763419800000,897.28,897.28,893.57,894.42,0
1763420100000,894.2,895.22,892.23,894.94,0
1763420400000,895.02,895.26,891.92,892.69,0
1763420700000,892.56,892.68,888.81,890.55,0
1763421000000,890.29,890.29,887.14,888.15,0
1763421300000,888.45,888.81,886.03,887.88,0
1763421600000,887.77,892.13,887.76,889.13,0
1763421900000,888.95,890.37,886.03,890.01,0
1763422200000,890.36,890.52,887.59,888.46,0
1763422500000,888.76,889.89,884.04,884.04,0
1763422800000,883.98,884.24,880.28,880.63,0
1763423100000,880.55,885.68,880.55,885.23,0
1763423400000,885.24,889.31,884.23,888.81,0
1763423700000,888.57,889.07,886.55,888.21,0
1763424000000,888.12,890.53,888.12,889.45,0
1763424300000,889.39,892.8,888.99,892.8,0
1763424600000,892.56,894.04,891.23,893.34,0
1763424900000,893.34,893.34,887.09,887.09,0
1763425200000,887.47,888.3,885.06,886.84,0
1763425500000,886.43,888.81,882.84,883.09,0
1763425800000,883.02,885,881.67,883.32,0
1763426100000,882.7,884.36,881.32,881.32,0
1763426400000,881.58,885.83,881.58,882.77,0
1763426700000,882.65,886.48,882.2,884.14,0
1763427000000,884.3,888.49,883.17,888.42,0
1763427300000,888.92,890.8,888.31,889.21,0
1763427600000,889.18,893.07,887.92,892.37,0
1763427900000,891.99,893.19,890.8,891.27,0
1763428200000,891.27,896.63,891.14,895.61,0
1763428500000,895.59,896.91,893.84,896.75,0
1763428800000,896.75,897.83,893.03,893.63,0
1763429100000,893.9,898.78,893.07,898.6,0
1763429400000,898.93,901.89,897.34,900.21,0
1763429700000,900.37,902.87,900.02,900.95,0
1763430000000,900.64,905.28,900.64,903.37,0
1763430300000,903.57,904.79,901.45,901.45,0
1763430600000,901.31,903.81,899.92,902.41,0
1763430900000,902.61,905.69,902.01,902.01,0
1763431200000,901.99,902.84,899.36,900.63,0
1763431500000,900.74,903.48,900.74,902.37,0
1763431800000,902.24,904.16,899.87,900.51,0
1763432100000,900.42,905.2,900.15,901.11,0
1763432400000,901,901.07,898.33,899.63,0
1763432700000,899.54,899.7,894.38,895.13,0
1763433000000,894.96,896.63,892.32,892.65,0
1763433300000,892.59,892.59,889.45,889.61,0
1763433600000,889.9,891.42,886.04,886.16,0
1763433900000,886.29,889.34,885.12,886.53,0
1763434200000,886.22,886.38,883.78,884.51,0
1763434500000,884.65,886.55,880.65,881.26,0
1763434800000,880.96,884.19,879.58,881.93,0
1763435100000,881.65,884.46,879.88,882.34,0
1763435400000,882.78,883.33,880.13,880.27,0
1763435700000,879.86,881.43,878.48,879,0
1763436000000,878.94,882.07,878.94,880.14,0
1763436300000,880.13,882.21,879.94,881.51,0
1763436600000,881.2,887.13,880.86,886.61,0
1763436900000,886.65,893.34,886.41,893,0
1763437200000,893.05,894.93,892.61,894.42,0
1763437500000,894.26,894.79,890.77,893.42,0
1763437800000,893.48,894.23,891.32,893.9,0
1763438100000,894.1,896.28,891.98,893.05,0
1763438400000,893.41,893.41,889.87,891.43,0
1763438700000,891.4,892.62,888.36,888.36,0
1763439000000,888.08,890.12,885.78,889.96,0
1763439300000,889.76,890.4,885.53,885.93,0
1763439600000,885.94,889.74,884.86,889.22,0
1763439900000,889.47,894.63,888.7,893.69,0
1763440200000,893.54,893.54,889.54,890.26,0
1763440500000,890.28,891.07,886.87,886.96,0
1763440800000,886.85,889.02,884.76,887.41,0
1763441100000,887.34,889.84,886.46,889.59,0
1763441400000,889.6,890.28,883.41,883.5,0
1763441700000,883.46,886.27,881.48,885.85,0
1763442000000,885.73,889.16,885.49,887.63,0
1763442300000,887.52,891.5,887.35,889.84,0
1763442600000,889.96,890.51,888.14,889.19,0
1763442900000,889.64,890.97,885.82,890.97,0
1763443200000,890.91,895.07,890.38,895.07,0
1763443500000,895.13,897.65,892.07,896.98,0
1763443800000,897.04,897.04,892.83,896.32,0
1763444100000,896.56,896.56,892.8,896.38,0
1763444400000,896.73,896.73,894.29,894.29,0
1763444700000,894.29,898.82,892.65,898.38,0
1763445000000,898.12,899.05,895.64,896.93,0
1763445300000,897.2,898.03,892.39,893.63,0
1763445600000,894.04,895.35,890.77,891.92,0
1763445900000,891.88,895.2,889.41,889.62,0
1763446200000,889.31,890.33,887.74,888.78,0
1763446500000,888.84,890.62,886.48,890.62,0
1763446800000,890.61,891.81,888.03,890.14,0
1763447100000,890.42,891.16,886.75,890.07,0
1763447400000,890.14,892.26,889.41,890.23,0
1763447700000,890.43,891.76,887.7,889.6,0
1763448000000,889.95,893.81,889.95,891.71,0
1763448300000,891.38,893.47,889.75,893.29,0
1763448600000,893.05,893.33,888.27,889.08,0
1763448900000,888.69,889.68,886.38,887.55,0
1763449200000,887.65,891.4,887.65,890.18,0
1763449500000,889.71,893.13,887.72,889.4,0
1763449800000,889.04,891.64,887.74,888.68,0
1763450100000,888.44,891.28,888.14,890.97,0
1763450400000,890.82,897.38,890.45,897.38,0
1763450700000,897.39,898.23,894.13,894.81,0
1763451000000,894.92,896.08,893.85,895.08,0
1763451300000,895.01,896.48,893.03,893.03,0
1763451600000,892.8,893.8,891.44,893.52,0
1763451900000,893.41,895.71,891.82,895.06,0
1763452200000,894.97,897.42,892.76,893.61,0
1763452500000,893.5,895.06,892.04,893.64,0
1763452800000,893.7,894.23,889.59,891.79,0
1763453100000,891.95,895.39,891.81,893.89,0
1763453400000,894.05,895.48,890.3,892.05,0
1763453700000,892.04,893.27,889.5,892.51,0
1763454000000,892.37,893.23,887.42,887.42,0
1763454300000,887.19,888,883.29,884.91,0
1763454600000,884.51,886.6,881.68,881.97,0
1763454900000,881.71,884.38,880.47,884.18,0
1763455200000,884.02,884.02,878.93,880.23,0
1763455500000,880.04,882.78,880.04,882.05,0
1763455800000,882.22,886.6,880.47,884.97,0
1763456100000,885.05,887.11,883.89,886.14,0
1763456400000,886.36,887.45,884.19,885.67,0
1763456700000,885.47,886.26,882.82,883.21,0
1763457000000,883.24,883.24,879.48,882.56,0
1763457300000,882.26,883.76,878.67,879.17,0
1763457600000,879.26,879.71,876.19,877.83,0
1763457900000,877.9,883.18,877.61,882.74,0
1763458200000,882.6,883.88,880.81,881.81,0
1763458500000,881.92,882.62,879.43,879.76,0
1763458800000,879.79,881.37,877.53,881.37,0
1763459100000,881.37,885.9,880.86,885.59,0
1763459400000,885.69,886.88,883.44,885.28,0
1763459700000,885.45,890.76,885.44,888.86,0
1763460000000,888.74,889.36,885.82,887.62,0
1763460300000,887.91,888.12,884.99,886.68,0
