timestamp,open,high,low,close,volume
1763938620000,36821.677,36826.0673,36777.6205,36800.346,0
1763938680000,36799.6297,36819.6625,36769.2531,36777.579,0
1763938740000,36764.8625,36777.5245,36729.5441,36757.9942,0
1763938800000,36757.5365,36785.8764,36752.5867,36755.9204,0
1763938860000,36748.7882,36768.5459,36729.8566,36752.5886,0
1763938920000,36756.7063,36821.3738,36752.6423,36789.3534,0
1763938980000,36773.8474,36796.1556,36765.4753,36775.9946,0
1763939040000,36772.112,36781.9888,36754.816,36763.42,0
1763939100000,36776.8963,36917.9585,36776.8963,36917.9585,0
1763939160000,36927.6747,36927.6747,36863.2128,36863.5339,0
1763939220000,36866.1922,36907.2778,36865.3864,36902.0127,0
1763939280000,36895.2602,36936.943,36878.6817,36936.943,0
1763939340000,36921.6247,36976.5181,36914.2719,36964.6928,0
1763939400000,36952.9975,37050.3713,36948.8259,37021.1387,0
1763939460000,37012.8315,37020.0056,36948.0946,36956.2517,0
1763939520000,36951.4932,36986.7046,36922.1388,36965.6438,0
1763939580000,36975.6765,36989.7488,36961.369,36989.7488,0
1763939640000,36990.2462,37022.4892,36990.2462,37012.428,0
1763939700000,37022.8422,37053.2002,37006.9798,37041.6183,0
1763939760000,37042.1945,37048.2065,37022.4736,37040.6262,0
1763939820000,37032.7633,37033.8873,36976.1108,36983.3491,0
1763939880000,36982.3458,37037.4784,36968.4536,36989.5968,0
1763939940000,36988.9646,37069.4803,36988.9646,37054.7143,0
1763940000000,37055.4373,37070.4412,37034.7004,37043.3376,0
1763940060000,37032.141,37091.711,37002.9372,37089.9276,0
1763940120000,37077.6564,37114.8143,37077.6564,37095.6715,0
1763940180000,37095.0333,37139.7051,37095.0333,37113.0958,0
1763940240000,37121.8001,37121.8001,37068.8899,37094.7589,0
1763940300000,37095.1964,37098.2762,37074.4051,37080.7107,0
1763940360000,37085.0817,37093.135,37031.6125,37042.3397,0
1763940420000,37047.8983,37047.8983,37001.633,37012.2856,0
1763940480000,37013.1484,37097.5233,37005.7164,37097.5233,0
1763940540000,37097.3388,37145.1373,37089.9413,37128.5815,0
1763940600000,37126.8788,37150.9408,37103.7029,37150.0998,0
1763940660000,37158.951,37177.0314,37137.4066,37140.641,0
1763940720000,37136.4875,37164.515,37128.4247,37138.7766,0
1763940780000,37150.333,37176.2076,37128.6086,37171.917,0
1763940840000,37171.6152,37185.2672,37137.4587,37164.719,0
1763940900000,37163.9056,37178.9024,37133.1864,37136.6232,0
1763940960000,37140.267,37178.1387,37115.9134,37178.1387,0
1763941020000,37187.5105,37222.534,37157.5879,37222.534,0
1763941080000,37230.8309,37242.3847,37206.5676,37222.6064,0
1763941140000,37214.3441,37214.3441,37166.3828,37188.6572,0
1763941200000,37179.1175,37179.1175,37126.0667,37160.9887,0
1763941260000,37158.8577,37181.3354,37115.3166,37181.3354,0
1763941320000,37182.9387,37196.5902,37155.9716,37193.4668,0
1763941380000,37200.87,37219.6061,37188.4611,37191.1948,0
1763941440000,37185.1313,37211.2252,37169.6552,37209.7187,0
1763941500000,37197.1994,37243.2454,37181.7885,37215.0816,0
1763941560000,37226.4062,37226.4062,37149.5579,37153.4293,0
1763941620000,37170.2055,37201.7873,37162.4589,37195.2001,0
1763941680000,37204.9615,37225.5533,37188.4093,37188.7479,0
1763941740000,37200.3838,37218.1609,37196.5279,37206.1337,0
1763941800000,37207.5688,37234.0987,37202.4088,37208.2345,0
1763941860000,37219.4124,37246.8792,37219.3004,37221.986,0
1763941920000,37223.1462,37234.5738,37195.0332,37195.0332,0
1763941980000,37192.61,37240.2849,37187.2249,37214.8999,0
1763942040000,37216.9541,37256.0204,37200.0626,37236.834,0
1763942100000,37246.8023,37246.8023,37188.3455,37189.0956,0
1763942160000,37177.5695,37224.1599,37171.152,37217.0588,0
1763942220000,37217.8801,37263.6067,37200.7688,37263.6067,0
1763942280000,37267.5076,37279.3619,37233.3948,37278.0788,0
1763942340000,37279.3771,37318.5029,37263.724,37295.0469,0
1763942400000,37307.3703,37309.391,37226.5074,37259.636,0
1763942460000,37267.2206,37352.2443,37267.2206,37352.2443,0
1763942520000,37336.2134,37354.6726,37309.8355,37328.041,0
1763942580000,37321.2504,37321.2504,37255.3769,37257.884,0
1763942640000,37269.328,37311.2107,37262.1908,37309.8231,0
1763942700000,37307.9173,37341.0425,37293.2394,37330.4111,0
1763942760000,37333.5665,37345.9168,37321.279,37325.9313,0
1763942820000,37331.7558,37348.1738,37303.2546,37314.7099,0
1763942880000,37323.0686,37354.6922,37301.9004,37330.5483,0
1763942940000,37325.5909,37338.0604,37315.6107,37325.3187,0
1763943000000,37318.841,37324.7881,37297.1008,37305.108,0
1763943060000,37308.878,37384.3926,37308.878,37384.3926,0
1763943120000,37381.4033,37383.9914,37345.127,37351.6691,0
1763943180000,37348.2059,37432.0289,37348.2059,37427.5364,0
1763943240000,37429.9662,37429.9662,37369.0669,37416.1514,0
1763943300000,37413.8252,37445.0313,37407.5794,37435.0287,0
1763943360000,37443.2878,37456.938,37410.622,37427.343,0
1763943420000,37439.9699,37441.7569,37399.3699,37399.3699,0
1763943480000,37395.2395,37395.8748,37345.9444,37365.0783,0
1763943540000,37361.3736,37361.3736,37279.3175,37285.7559,0
1763943600000,37281.9799,37309.9151,37263.1569,37265.7979,0
1763943660000,37263.0727,37284.3152,37250.6037,37250.6037,0
1763943720000,37254.4438,37298.4597,37236.3391,37284.2164,0
1763943780000,37277.1184,37309.6893,37262.104,37271.7881,0
1763943840000,37270.5028,37278.6627,37219.6206,37219.6206,0
1763943900000,37207.8282,37235.1943,37197.6007,37230.3551,0
1763943960000,37236.2114,37264.1326,37213.0514,37227.3101,0
1763944020000,37236.2768,37267.9551,37236.2768,37257.3439,0
1763944080000,37251.4512,37273.8783,37244.5175,37255.4041,0
1763944140000,37253.6536,37253.6536,37226.2178,37242.002,0
1763944200000,37231.2114,37289.3902,37231.2114,37280.5943,0
1763944260000,37275.5548,37286.6982,37231.8499,37234.6227,0
1763944320000,37214.4795,37258.4785,37207.2568,37246.1976,0
1763944380000,37248.3219,37331.6821,37248.3219,37318.6898,0
1763944440000,37307.4196,37327.1373,37275.2901,37322.9575,0
1763944500000,37319.5024,37319.5024,37277.963,37296.9956,0
1763944560000,37303.2087,37303.2087,37224.7892,37230.5625,0
1763944620000,37232.5044,37310.6642,37225.3004,37300.0385,0
1763944680000,37300.8796,37331.018,37299.404,37317.2595,0
1763944740000,37327.741,37329.8057,37263.2376,37272.989,0
1763944800000,37267.2107,37309.6359,37255.3053,37275.8513,0
1763944860000,37273.9686,37281.3428,37201.4828,37205.3175,0
1763944920000,37210.2002,37221.2804,37168.7956,37168.7956,0
1763944980000,37158.497,37160.2292,37128.8286,37157.6875,0
1763945040000,37152.583,37191.977,37152.583,37188.8171,0
1763945100000,37190.5361,37224.1039,37182.5861,37188.8844,0
1763945160000,37190.006,37212.5686,37160.4341,37182.6946,0
1763945220000,37169.2087,37206.8316,37152.4827,37191.066,0
1763945280000,37189.5566,37214.1353,37184.0925,37201.9915,0
1763945340000,37216.488,37258.0862,37213.5122,37258.0862,0
1763945400000,37261.9462,37284.9687,37231.5713,37284.9687,0
1763945460000,37289.1798,37289.1798,37243.0995,37246.9204,0
1763945520000,37242.1722,37242.1722,37180.8898,37183.4701,0
1763945580000,37181.5648,37266.0998,37176.7211,37256.148,0
1763945640000,37262.5363,37284.7997,37249.3775,37250.9176,0
1763945700000,37256.4971,37268.2109,37189.2072,37191.7943,0
1763945760000,37194.7942,37239.5307,37170.7135,37226.3217,0
1763945820000,37226.6378,37234.249,37169.7055,37202.8824,0
1763945880000,37210.7354,37222.3475,37157.6018,37157.6018,0
1763945940000,37149.3457,37182.5211,37133.3363,37172.9654,0
1763946000000,37174.3616,37204.4007,37141.7802,37204.4007,0
1763946060000,37204.0883,37214.9189,37172.4251,37204.9461,0
1763946120000,37207.0755,37217.0518,37156.2239,37163.665,0
1763946180000,37174.0305,37207.1578,37171.9217,37192.7128,0
1763946240000,37198.1299,37198.1299,37167.6234,37170.5013,0
1763946300000,37152.5202,37163.3797,37113.2748,37117.4212,0
1763946360000,37126.7324,37128.5115,37061.9518,37061.9518,0
1763946420000,37055.112,37111.5351,37055.112,37107.8469,0
1763946480000,37098.6639,37101.225,37053.965,37062.9334,0
1763946540000,37069.995,37080.7503,37020.5546,37020.5546,0
1763946600000,37025.3039,37049.3638,37009.1061,37009.1061,0
1763946660000,37013.3303,37050.633,36998.6601,37020.6443,0
1763946720000,37011.1541,37053.6873,37007.5456,37015.2698,0
1763946780000,37007.6823,37007.6823,36944.0051,36944.0051,0
1763946840000,36954.3711,36992.9378,36944.8068,36979.9678,0
1763946900000,36972.0401,36975.491,36930.4083,36959.1498,0
1763946960000,36952.2831,37037.3613,36952.2749,37023.7259,0
1763947020000,37022.9034,37065.3554,36988.9263,37019.2624,0
1763947080000,37001.736,37001.736,36965.8731,36986.8702,0
1763947140000,36993.7275,37023.0099,36975.3726,37013.2089,0
1763947200000,37013.8046,37034.6969,36993.105,37028.2748,0
1763947260000,37025.7475,37025.7475,36987.0952,36987.6918,0
1763947320000,36980.0038,36999.7203,36957.6337,36997.4655,0
1763947380000,37006.9826,37006.9826,36960.3346,36961.7965,0
1763947440000,36966.2058,36983.9711,36938.3991,36983.9711,0
1763947500000,36995.0181,36995.0181,36910.8675,36929.2779,0
1763947560000,36934.2886,36951.1868,36886.5439,36951.1868,0
1763947620000,36955.5048,36980.9146,36929.8479,36969.0769,0
1763947680000,36959.5141,37012.6772,36956.518,37011.3844,0
1763947740000,37020.1719,37020.1719,36948.594,36953.0613,0
1763947800000,36954.7819,36954.7819,36904.773,36923.1161,0
1763947860000,36933.1414,36966.2394,36905.038,36936.5778,0
1763947920000,36925.1823,36948.3644,36906.7212,36935.9237,0
1763947980000,36948.9057,37003.3191,36938.7187,36973.1393,0
1763948040000,36974.7823,36974.7823,36929.1555,36932.8827,0
1763948100000,36924.8201,36929.3371,36876.6053,36911.346,0
1763948160000,36912.4684,36930.6206,36901.295,36923.89,0
1763948220000,36920.4172,36920.4172,36882.7787,36907.9531,0
1763948280000,36917.3232,36954.1145,36905.8151,36939.9557,0
1763948340000,36940.2495,36977.2891,36928.9005,36953.5211,0
1763948400000,36957.4992,37011.2023,36955.3267,36989.5984,0
1763948460000,36993.6141,37061.8249,36990.7696,37049.1728,0
1763948520000,37047.7273,37047.7273,36966.6307,36972.9815,0
1763948580000,36976.2849,37023.4531,36975.7378,37012.2074,0
1763948640000,37011.194,37044.4809,37005.6433,37043.964,0
1763948700000,37036.6502,37092.9738,37035.0723,37061.657,0
1763948760000,37061.1173,37173.2054,37061.1173,37173.2054,0
1763948820000,37171.7785,37186.9479,37158.9856,37175.3703,0
1763948880000,37171.4522,37227.3352,37163.4537,37223.0265,0
1763948940000,37225.2562,37269.0078,37214.6941,37241.9976,0
1763949000000,37236.9248,37243.6374,37218.5881,37235.1185,0
1763949060000,37234.9396,37247.0573,37197.1415,37203.5041,0
1763949120000,37203.8302,37207.422,37174.7559,37179.2871,0
1763949180000,37174.0126,37174.2386,37148.8964,37165.7872,0
1763949240000,37163.5088,37217.5455,37152.8164,37217.5455,0
1763949300000,37206.5774,37229.0828,37178.9541,37223.6992,0
1763949360000,37221.5684,37238.1128,37193.2431,37198.0687,0
1763949420000,37196.9231,37226.5003,37192.3442,37223.7983,0
1763949480000,37230.0991,37230.0991,37159.9762,37160.0588,0
1763949540000,37157.2991,37183.4961,37130.4453,37183.4961,0
1763949600000,37180.3648,37183.0011,37127.6626,37147.2114,0
1763949660000,37146.034,37146.034,37105.3456,37110.0488,0
1763949720000,37104.3784,37129.414,37104.3784,37129.414,0
1763949780000,37135.9404,37173.7116,37132.7951,37152.592,0
1763949840000,37144.4958,37167.8159,37121.5917,37155.4248,0
1763949900000,37143.357,37155.0648,37130.602,37131.2487,0
1763949960000,37118.2315,37175.9925,37101.6871,37146.6063,0
1763950020000,37137.9279,37217.4414,37134.7006,37209.1771,0
1763950080000,37206.766,37244.8642,37171.2648,37235.9501,0
1763950140000,37245.1763,37321.2476,37231.3102,37311.1648,0
1763950200000,37311.5736,37327.3601,37288.7198,37309.4792,0
1763950260000,37316.9167,37363.9673,37309.527,37349.4896,0
1763950320000,37337.0531,37381.8657,37329.0218,37329.0218,0
1763950380000,37337.0542,37399.0148,37334.9099,37380.5785,0
1763950440000,37392.2358,37447.2663,37377.9921,37447.2663,0
1763950500000,37461.0682,37496.356,37459.7304,37496.356,0
1763950560000,37494.3223,37513.3557,37461.6635,37469.1523,0
1763950620000,37472.3416,37500.2745,37442.4744,37494.2562,0
1763950680000,37493.1815,37499.9427,37464.4862,37498.2533,0
1763950740000,37482.7812,37494.5704,37452.0575,37463.2412,0
1763950800000,37453.269,37528.2187,37453.269,37468.6211,0
1763950860000,37459.342,37517.1162,37455.7751,37508.6518,0
1763950920000,37509.7698,37515.4846,37484.9334,37513.5055,0
1763950980000,37517.958,37517.958,37458.4424,37497.9893,0
1763951040000,37503.5436,37509.3524,37467.0948,37477.8706,0
1763951100000,37486.4833,37494.5759,37443.0792,37443.0792,0
1763951160000,37428.1783,37456.7716,37414.1047,37420.9902,0
1763951220000,37426.615,37450.9527,37421.6976,37430.5435,0
1763951280000,37429.1043,37457.7171,37403.9699,37457.6881,0
1763951340000,37462.115,37467.8731,37427.2254,37451.9078,0
1763951400000,37440.0176,37481.0942,37431.1249,37479.759,0
1763951460000,37469.8917,37476.8136,37427.5175,37431.7913,0
1763951520000,37442.1283,37555.5701,37441.681,37553.7539,0
1763951580000,37554.2605,37559.0389,37527.4338,37546.6273,0
1763951640000,37535.8334,37535.8334,37472.395,37504.1212,0
1763951700000,37509.5455,37552.1445,37501.4888,37552.1445,0
1763951760000,37547.5351,37597.7038,37532.7824,37597.7038,0
1763951820000,37593.7134,37615.3177,37584.6303,37607.6452,0
1763951880000,37611.0509,37645.3884,37611.0509,37645.3884,0
1763951940000,37645.5776,37666.1544,37561.8822,37565.3005,0
1763952000000,37564.2423,37603.1324,37564.2423,37585.1459,0
1763952060000,37582.2739,37592.8754,37533.4531,37563.613,0
1763952120000,37574.6335,37585.8937,37521.1011,37521.1011,0
1763952180000,37519.9823,37544.4959,37501.9952,37533.4394,0
1763952240000,37534.9296,37582.1743,37531.0164,37581.6861,0
1763952300000,37566.0273,37571.7231,37528.0316,37528.9629,0
1763952360000,37536.1207,37634.1504,37536.1207,37602.3537,0
1763952420000,37603.7589,37603.7589,37564.8652,37596.4438,0
1763952480000,37591.8832,37631.9946,37587.6362,37623.7147,0
1763952540000,37630.1429,37642.2158,37606.3048,37606.5123,0
1763952600000,37611.9513,37647.2414,37601.2022,37613.9715,0
1763952660000,37619.0487,37627.6007,37584.9665,37614.6512,0
1763952720000,37613.4888,37613.4888,37572.8905,37576.556,0
1763952780000,37577.1833,37608.1952,37567.1237,37608.1952,0
1763952840000,37607.9857,37694.6844,37605.6972,37686.1948,0
1763952900000,37683.0003,37683.0003,37629.0708,37636.147,0
1763952960000,37625.4014,37637.238,37581.3744,37620.4387,0
1763953020000,37616.3747,37624.9197,37591.655,37605.3916,0
1763953080000,37586.0514,37622.4056,37579.2366,37613.8761,0
1763953140000,37614.6546,37628.0302,37593.0239,37621.9348,0
1763953200000,37628.5975,37647.0281,37617.6169,37619.9455,0
1763953260000,37629.2451,37718.4059,37615.3468,37718.4059,0
1763953320000,37720.1365,37737.3403,37712.0419,37720.8773,0
1763953380000,37719.4428,37797.0134,37715.1993,37770.8889,0
1763953440000,37772.153,37773.4141,37730.9808,37759.4409,0
1763953500000,37765.1861,37766.7868,37730.0013,37730.0355,0
1763953560000,37726.7818,37736.7588,37694.7409,37736.4058,0
1763953620000,37733.138,37774.4009,37715.8033,37771.0407,0
1763953680000,37781.5989,37849.2101,37781.5989,37842.4846,0
1763953740000,37834.0175,37844.478,37799.262,37827.2798,0
1763953800000,37826.6178,37870.3477,37820.7854,37850.2413,0
1763953860000,37852.0464,37876.5524,37843.5817,37875.9388,0
1763953920000,37868.8501,37890.2313,37836.7298,37855.3979,0
1763953980000,37858.8898,37881.5964,37842.6931,37857.3305,0
1763954040000,37853.9821,37860.8761,37822.438,37842.9012,0
1763954100000,37836.4466,37843.6442,37748.4679,37748.4679,0
1763954160000,37739.2066,37744.3295,37697.5795,37719.9187,0
1763954220000,37731.7712,37751.4612,37715.6759,37719.7948,0
1763954280000,37716.7792,37718.4318,37645.7725,37668.4926,0
1763954340000,37670.1087,37681.3492,37639.541,37642.9811,0
1763954400000,37636.9861,37666.0525,37608.3548,37619.3001,0
1763954460000,37612.3518,37612.3518,37547.1033,37576.3115,0
1763954520000,37569.4191,37587.0806,37548.5909,37555.4535,0
1763954580000,37557.2627,37576.7308,37521.3315,37525.8369,0
1763954640000,37532.9836,37542.2877,37508.4043,37535.7636,0
1763954700000,37526.8256,37580.0589,37516.2458,37563.2022,0
1763954760000,37553.9635,37596.3737,37537.4611,37588.6811,0
1763954820000,37595.0973,37600.0228,37558.8804,37558.8804,0
1763954880000,37557.119,37588.738,37550.0741,37588.738,0
1763954940000,37587.8712,37596.0836,37561.675,37582.3502,0
1763955000000,37576.8333,37588.7248,37527.0294,37557.0339,0
1763955060000,37557.2701,37570.9798,37532.8184,37550.997,0
1763955120000,37547.4875,37548.0527,37511.837,37511.837,0
1763955180000,37504.9039,37504.9039,37438.7577,37450.2184,0
1763955240000,37469.0585,37535.772,37469.0585,37528.9565,0
1763955300000,37524.1217,37556.7543,37522.44,37548.4838,0
1763955360000,37550.8396,37564.2166,37520.5468,37551.5135,0
1763955420000,37558.3288,37601.4904,37539.1062,37589.4159,0
1763955480000,37585.5065,37624.5701,37558.9261,37612.1329,0
1763955540000,37621.2723,37640.1104,37581.7543,37597.1717,0
1763955600000,37596.568,37610.8225,37584.088,37605.5129,0
1763955660000,37605.4918,37617.2284,37543.0828,37543.0828,0
1763955720000,37536.6691,37608.9804,37533.4457,37608.9804,0
1763955780000,37608.3375,37644.2172,37602.7602,37606.3727,0
1763955840000,37605.3062,37632.9819,37598.588,37608.9418,0
1763955900000,37622.6775,37637.1875,37603.0588,37626.1405,0
1763955960000,37628.8463,37668.9277,37618.186,37668.9277,0
1763956020000,37676.2832,37701.0352,37671.6915,37671.6915,0
1763956080000,37668.0931,37690.5982,37660.8022,37683.7828,0
1763956140000,37693.7461,37728.6381,37689.5988,37726.6623,0
1763956200000,37714.544,37714.544,37679.3992,37710.1844,0
1763956260000,37706.5602,37755.7605,37701.6848,37710.7106,0
1763956320000,37720.7411,37725.0963,37659.68,37676.8248,0
1763956380000,37673.1487,37708.0864,37666.8421,37700.0026,0
1763956440000,37704.6169,37770.5572,37700.4854,37769.3775,0
1763956500000,37772.1151,37774.8306,37693.9017,37693.9017,0
1763956560000,37702.8076,37734.8327,37697.064,37723.9916,0
1763956620000,37719.1916,37731.9112,37650.876,37676.0933,0
1763956680000,37676.5537,37747.4333,37676.5537,37720.2012,0
1763956740000,37716.0984,37733.1013,37706.786,37724.2747,0
1763956800000,37709.4732,37719.3079,37662.4589,37679.986,0
1763956860000,37674.7792,37685.9092,37654.8594,37682.0408,0
1763956920000,37663.334,37663.334,37576.8741,37584.8691,0
1763956980000,37577.9427,37577.9427,37540.1578,37570.6613,0
1763957040000,37573.4435,37573.4435,37522.2176,37528.6238,0
1763957100000,37538.9103,37570.6971,37523.1992,37533.4968,0
1763957160000,37533.129,37614.487,37533.129,37595.0653,0
1763957220000,37594.542,37674.9647,37590.6737,37670.3373,0
1763957280000,37667.2944,37695.3513,37652.9182,37653.7834,0
1763957340000,37658.9135,37692.9233,37658.883,37683.4152,0
1763957400000,37696.1998,37697.3337,37647.0287,37647.0287,0
1763957460000,37640.2361,37676.5255,37640.2361,37643.4637,0
1763957520000,37650.8412,37698.0063,37647.7987,37658.4904,0
1763957580000,37654.5006,37654.5006,37619.4315,37650.4892,0
1763957640000,37636.1206,37660.9143,37629.0879,37636.9863,0
1763957700000,37641.5955,37649.5761,37620.1328,37620.1328,0
1763957760000,37636.181,37637.0474,37575.9815,37577.8722,0
1763957820000,37592.2215,37592.2215,37533.3931,37545.0176,0
1763957880000,37540.2409,37558.4116,37524.4523,37553.2385,0
1763957940000,37555.3331,37558.4825,37509.4033,37558.4825,0
1763958000000,37551.4392,37577.2766,37521.2838,37561.3458,0
1763958060000,37558.4256,37595.5976,37552.427,37579.5603,0
1763958120000,37578.1977,37612.2208,37552.1054,37594.558,0
1763958180000,37612.0259,37625.3249,37600.4429,37623.7468,0
1763958240000,37637.6545,37650.5516,37620.0526,37638.6501,0
1763958300000,37634.438,37667.9399,37625.3961,37633.751,0
1763958360000,37635.0247,37666.6814,37622.6614,37627.0039,0
1763958420000,37623.7496,37623.7496,37562.8126,37566.8829,0
1763958480000,37560.4396,37568.7451,37532.5521,37558.8674,0
1763958540000,37560.238,37616.9737,37560.238,37601.7909,0
1763958600000,37608.5378,37639.3667,37602.6143,37621.0466,0
1763958660000,37620.7618,37629.3501,37581.3066,37581.3066,0
1763958720000,37583.1514,37602.5478,37565.8702,37600.4086,0
1763958780000,37596.4341,37598.5914,37499.9425,37499.9425,0
1763958840000,37500.0376,37518.5655,37459.271,37459.271,0
1763958900000,37459.3694,37489.2347,37453.3547,37473.6348,0
1763958960000,37472.5845,37473.4431,37440.1295,37444.1084,0
1763959020000,37438.1892,37452.2231,37415.3466,37452.1754,0
1763959080000,37455.5089,37455.5089,37398.4842,37405.0987,0
1763959140000,37414.3043,37426.2491,37387.4774,37426.2491,0
1763959200000,37425.6258,37448.899,37402.921,37424.5073,0
1763959260000,37441.303,37449.112,37377.317,37424.9273,0
1763959320000,37427.7681,37470.3742,37390.0331,37470.3742,0
1763959380000,37476.6987,37497.2257,37448.9314,37448.9314,0
1763959440000,37438.1029,37460.5154,37404.9903,37404.9903,0
1763959500000,37404.3318,37404.9004,37367.0817,37399.7174,0
1763959560000,37408.9435,37475.2642,37384.0024,37475.2642,0
1763959620000,37473.2644,37499.599,37450.4954,37459.619,0
1763959680000,37468.9737,37533.1566,37468.8895,37531.7433,0
1763959740000,37535.0527,37554.0451,37507.2694,37507.2694,0
1763959800000,37512.8795,37518.9411,37481.8378,37503.8625,0
1763959860000,37510.6467,37518.8221,37456.6288,37460.8415,0
1763959920000,37466.6954,37466.6954,37403.0217,37438.8117,0
1763959980000,37444.6497,37476.3391,37420.0783,37461.0891,0
1763960040000,37458.6239,37458.6239,37423.4928,37427.1509,0
1763960100000,37434.041,37443.9853,37383.3647,37390.4396,0
1763960160000,37393.9334,37426.8798,37387.3483,37419.2486,0
1763960220000,37415.9246,37429.4838,37383.6395,37429.4838,0
1763960280000,37424.64,37494.2647,37424.64,37489.5203,0
1763960340000,37486.6045,37486.6045,37447.0199,37452.6722,0
1763960400000,37453.6378,37504.6632,37446.0699,37465.788,0
1763960460000,37464.1582,37496.8932,37460.2548,37468.3123,0
1763960520000,37463.9984,37511.7638,37463.9984,37491.5571,0
1763960580000,37487.1085,37494.9292,37449.4901,37455.9561,0
1763960640000,37458.0358,37467.8751,37442.6988,37458.936,0
1763960700000,37477.3543,37494.061,37463.2741,37463.2741,0
1763960760000,37480.99,37506.9566,37476.7483,37489.6244,0
1763960820000,37497.973,37564.7294,37483.2368,37559.6636,0
1763960880000,37564.7648,37594.951,37551.4646,37584.752,0
1763960940000,37588.4421,37614.9461,37551.7189,37551.7189,0
1763961000000,37553.0442,37618.1769,37539.83,37610.5577,0
1763961060000,37604.8031,37659.9246,37536.085,37659.9246,0
1763961120000,37656.3286,37664.4737,37643.9128,37650.1407,0
1763961180000,37667.5165,37688.4715,37628.7664,37633.3849,0
1763961240000,37627.8566,37639.7344,37585.2454,37606.6129,0
1763961300000,37615.1,37625.3416,37569.4272,37581.7834,0
1763961360000,37572.9106,37586.6253,37549.3755,37564.5152,0
1763961420000,37564.4662,37591.2411,37559.2494,37578.0256,0
1763961480000,37579.0616,37597.4635,37556.8019,37571.2048,0
1763961540000,37567.8056,37612.8497,37561.6307,37590.4632,0
1763961600000,37592.585,37600.5407,37542.9427,37554.4428,0
1763961660000,37564.3511,37567.248,37507.3104,37519.6242,0
1763961720000,37519.731,37558.307,37514.6695,37525.5236,0
1763961780000,37535.7238,37567.9658,37534.4804,37553.8784,0
1763961840000,37561.9561,37593.5755,37557.8047,37568.6671,0
1763961900000,37564.6498,37582.0199,37553.5953,37573.2446,0
1763961960000,37576.8907,37633.9913,37554.166,37617.4374,0
1763962020000,37623.641,37668.8638,37619.0745,37621.4707,0
1763962080000,37630.5998,37638.3759,37594.7609,37594.7609,0
1763962140000,37605.9747,37628.3297,37588.174,37591.5433,0
1763962200000,37588.6262,37633.901,37584.3392,37600.3973,0
1763962260000,37595.4694,37612.8422,37558.737,37612.8422,0
1763962320000,37612.9548,37630.2708,37568.0435,37616.8672,0
1763962380000,37618.856,37618.856,37578.5945,37596.8214,0
1763962440000,37590.4538,37636.7697,37590.0394,37629.8642,0
1763962500000,37639.337,37642.6276,37582.0552,37587.1408,0
1763962560000,37579.3282,37603.123,37564.7652,37571.7203,0
1763962620000,37570.2,37596.0943,37562.2302,37571.3823,0
1763962680000,37561.2161,37586.1834,37547.3071,37572.9132,0
1763962740000,37580.447,37641.4435,37580.447,37615.9302,0
1763962800000,37613.4453,37621.263,37600.5101,37617.6646,0
1763962860000,37634.9429,37654.9041,37618.7579,37624.9028,0
1763962920000,37637.1683,37696.8532,37631.1272,37696.8532,0
1763962980000,37705.3924,37738.4536,37686.0723,37700.7045,0
1763963040000,37701.2405,37701.2405,37633.4322,37644.7157,0
1763963100000,37650.6027,37664.0468,37594.8324,37646.6384,0
1763963160000,37645.8223,37650.1533,37620.342,37640.8336,0
1763963220000,37638.528,37643.9687,37621.4097,37628.823,0
1763963280000,37633.8682,37690.0782,37614.4512,37639.5449,0
1763963340000,37644.5452,37644.5452,37576.6477,37598.5762,0
1763963400000,37587.7516,37655.311,37587.7516,37651.9697,0
1763963460000,37645.8025,37656.6038,37637.9607,37652.7391,0
1763963520000,37661.1773,37695.9318,37650.0069,37693.1579,0
1763963580000,37694.7017,37748.1212,37681.6627,37718.0734,0
1763963640000,37712.769,37751.6034,37708.5448,37708.5884,0
1763963700000,37725.153,37725.6395,37687.5585,37698.3013,0
1763963760000,37702.8953,37770.3828,37686.6052,37770.3828,0
1763963820000,37772.1992,37779.5395,37712.9437,37715.4229,0
1763963880000,37723.3372,37731.5314,37677.3019,37689.7268,0
1763963940000,37687.6375,37714.3624,37675.868,37675.868,0
1763964000000,37682.4027,37698.5233,37645.4104,37645.4104,0
1763964060000,37627.615,37652.4198,37596.2173,37652.4198,0
1763964120000,37639.7091,37693.5415,37615.9452,37688.8476,0
1763964180000,37699.2796,37719.9339,37675.1732,37719.9339,0
1763964240000,37721.5752,37733.1027,37659.3321,37675.7427,0
1763964300000,37668.7034,37668.7034,37628.0917,37644.291,0
1763964360000,37648.845,37714.589,37636.4456,37699.6686,0
1763964420000,37690.9374,37764.8872,37690.9374,37764.8872,0
1763964480000,37780.1899,37834.4271,37778.2414,37785.418,0
1763964540000,37778.3426,37802.4803,37771.0653,37802.4803,0
1763964600000,37802.6036,37814.1828,37768.2716,37790.2182,0
1763964660000,37803.7821,37806.3739,37750.0252,37750.0252,0
1763964720000,37760.3707,37760.3707,37714.4588,37728.308,0
1763964780000,37719.6579,37725.6053,37693.3958,37721.2599,0
1763964840000,37720.7889,37729.8268,37674.4325,37707.6163,0
1763964900000,37717.1928,37768.4055,37717.1928,37768.4055,0
1763964960000,37762.7999,37770.1056,37717.1567,37724.4777,0
1763965020000,37727.9888,37729.9973,37623.7778,37637.8787,0
1763965080000,37654.6401,37675.3622,37623.4116,37655.9121,0
1763965140000,37656.4771,37656.4771,37609.5163,37632.0752,0
