timestamp,open,high,low,close,volume
1763021700000,2650.552,2651.357,2649.189,2650.581,0
1763022000000,2650.413,2651.118,2648.393,2649.804,0
1763022300000,2649.804,2652.124,2648.417,2648.417,0
1763022600000,2648.372,2651.044,2647.983,2650.386,0
1763022900000,2650.319,2652.064,2650.255,2652.038,0
1763023200000,2652.123,2654.887,2651.348,2654.73,0
1763023500000,2654.458,2656.187,2653.804,2654.745,0
1763023800000,2654.861,2656.117,2653.358,2654.564,0
1763024100000,2654.669,2655.312,2652.383,2654.222,0
1763024400000,2654.096,2654.815,2652.057,2652.115,0
1763024700000,2652.086,2654.109,2651.718,2652.478,0
1763025000000,2652.659,2655.362,2651.356,2655.202,0
1763025300000,2655.551,2656.758,2654.282,2655.497,0
1763025600000,2655.615,2659.165,2655.374,2659.01,0
1763025900000,2658.968,2659.749,2658.446,2659.234,0
1763026200000,2659.286,2659.286,2655.502,2655.502,0
1763026500000,2655.372,2659.381,2654.943,2658.488,0
1763026800000,2658.503,2662.688,2658.389,2662.688,0
1763027100000,2662.741,2666.005,2662.015,2665.211,0
1763027400000,2665.262,2667.978,2664.791,2666.727,0
1763027700000,2666.748,2671.38,2666.665,2671.157,0
1763028000000,2671.081,2671.823,2668.582,2669.302,0
1763028300000,2669.147,2669.945,2667.715,2668.856,0
1763028600000,2668.85,2670.677,2668.064,2668.234,0
1763028900000,2668.053,2668.856,2666.571,2668.409,0
1763029200000,2668.249,2668.805,2666.619,2668.153,0
1763029500000,2668.37,2671.078,2668.37,2668.392,0
1763029800000,2668.522,2668.856,2666.079,2666.563,0
1763030100000,2666.491,2668.933,2665.607,2667.543,0
1763030400000,2667.657,2669.33,2667.43,2668.997,0
1763030700000,2669.152,2670.197,2667.544,2670.197,0
1763031000000,2670.114,2672.74,2669.482,2672.74,0
1763031300000,2672.88,2673.717,2670.883,2670.883,0
1763031600000,2671.012,2671.055,2668.81,2669.575,0
1763031900000,2669.62,2671.54,2668.078,2668.078,0
1763032200000,2668.016,2668.573,2666.866,2668.269,0
1763032500000,2668.3,2668.521,2664.325,2664.637,0
1763032800000,2664.534,2665.19,2662.778,2663.094,0
1763033100000,2663.197,2665.885,2662.89,2664.121,0
1763033400000,2663.995,2666.46,2662.719,2663.531,0
1763033700000,2663.418,2665.497,2662.781,2665.497,0
1763034000000,2665.614,2665.922,2663.667,2664.562,0
1763034300000,2664.496,2665.706,2663.155,2665.454,0
1763034600000,2665.257,2667.812,2664.641,2665.813,0
1763034900000,2665.511,2666.861,2664.091,2665.65,0
1763035200000,2665.686,2665.686,2662.403,2663.259,0
1763035500000,2663.151,2663.173,2661.189,2663.087,0
1763035800000,2663.205,2663.51,2660.848,2660.848,0
1763036100000,2660.557,2661.811,2659.216,2661.68,0
1763036400000,2661.465,2663.379,2660.423,2662.577,0
1763036700000,2662.575,2664.965,2662.256,2664.575,0
1763037000000,2664.234,2665.923,2664.234,2665.462,0
1763037300000,2665.792,2668.823,2665.792,2667.358,0
1763037600000,2667.779,2669.942,2667.111,2668.09,0
1763037900000,2668.272,2668.818,2665.145,2665.608,0
1763038200000,2665.475,2665.895,2664.663,2665.538,0
1763038500000,2665.362,2666.827,2664.98,2665.467,0
1763038800000,2665.455,2665.698,2661.896,2661.896,0
1763039100000,2661.778,2666.957,2661.596,2666.957,0
1763039400000,2666.649,2668.798,2666.325,2668.38,0
1763039700000,2668.302,2669.236,2667.057,2667.27,0
1763040000000,2667.059,2669.059,2666.009,2669.059,0
1763040300000,2668.88,2669.949,2668.31,2669.949,0
1763040600000,2670.278,2670.775,2667.962,2670.118,0
1763040900000,2669.979,2671.842,2668.95,2671.782,0
1763041200000,2671.458,2671.715,2668.482,2668.608,0
1763041500000,2668.253,2671.272,2667.73,2671.272,0
1763041800000,2671.481,2671.617,2666.462,2667.414,0
1763042100000,2667.397,2667.471,2664.92,2666.769,0
1763042400000,2666.685,2668.324,2664.465,2668.19,0
1763042700000,2668.036,2670.854,2667.455,2670.061,0
1763043000000,2670.043,2671.37,2668.16,2670.378,0
1763043300000,2670.181,2673.864,2669.983,2673.781,0
1763043600000,2673.822,2674.094,2671.919,2671.919,0
1763043900000,2671.892,2674.858,2671.731,2674.417,0
1763044200000,2674.701,2674.994,2670.986,2671.984,0
1763044500000,2671.901,2672.403,2669.608,2669.7,0
1763044800000,2669.682,2674.117,2669.631,2674.117,0
1763045100000,2674.084,2674.271,2671.86,2672.995,0
1763045400000,2673.156,2673.386,2671.348,2672,0
1763045700000,2671.894,2674.237,2671.611,2674.062,0
1763046000000,2674.114,2675.988,2672.916,2675.588,0
1763046300000,2675.46,2676.365,2673.893,2674.86,0
1763046600000,2674.975,2678.76,2674.69,2677.909,0
1763046900000,2677.882,2680.067,2677.278,2678.191,0
1763047200000,2677.872,2680.189,2677.252,2677.696,0
1763047500000,2677.544,2678.43,2675.009,2676.413,0
1763047800000,2676.659,2680.865,2676.028,2680.865,0
1763048100000,2681.21,2682.963,2678.472,2682.963,0
1763048400000,2682.977,2683.612,2681.163,2683.273,0
1763048700000,2683.174,2684.16,2682.463,2683.17,0
1763049000000,2683.383,2686.026,2682.44,2686.026,0
1763049300000,2685.981,2687.883,2684.763,2684.763,0
1763049600000,2684.998,2685.4,2681.511,2681.582,0
1763049900000,2681.56,2682.908,2680.663,2681.964,0
1763050200000,2681.925,2685.767,2681.925,2685.165,0
1763050500000,2685.142,2686.989,2683.935,2685.469,0
1763050800000,2685.391,2685.926,2684.631,2685.286,0
1763051100000,2685.315,2686.239,2682.808,2685.902,0
1763051400000,2685.804,2688.129,2685.57,2687.487,0
1763051700000,2687.686,2690.511,2687.454,2689.799,0
1763052000000,2689.836,2689.908,2687.904,2688.17,0
1763052300000,2688.426,2688.426,2685.623,2686.702,0
1763052600000,2687.066,2687.536,2685.397,2686.79,0
1763052900000,2686.919,2690.077,2686.919,2689.514,0
1763053200000,2689.621,2690.203,2686.135,2687.216,0
1763053500000,2687.342,2689.369,2686.901,2689.126,0
1763053800000,2689.107,2690.346,2688.166,2688.513,0
1763054100000,2688.539,2689.433,2687.466,2688.516,0
1763054400000,2688.448,2689.184,2686.309,2687.496,0
1763054700000,2687.669,2688.836,2686.855,2687.662,0
1763055000000,2687.873,2687.956,2686.011,2686.636,0
1763055300000,2686.386,2686.798,2684.649,2684.649,0
1763055600000,2684.598,2685.177,2682.534,2683.334,0
1763055900000,2683.42,2683.548,2679.307,2681.822,0
1763056200000,2681.677,2682.49,2680.252,2680.92,0
1763056500000,2680.922,2682.475,2676.599,2676.599,0
1763056800000,2676.629,2676.629,2671.781,2673.445,0
1763057100000,2673.534,2674.093,2671.914,2673.699,0
1763057400000,2673.58,2676.178,2673.258,2675.39,0
1763057700000,2675.406,2678.432,2675.206,2678.172,0
1763058000000,2678.271,2681.223,2677.798,2681.223,0
1763058300000,2681.219,2686.081,2681.219,2686.02,0
1763058600000,2686.191,2692.365,2685.873,2692.317,0
1763058900000,2692.3,2692.663,2688.235,2690.048,0
1763059200000,2690.027,2691.612,2686.64,2688.683,0
1763059500000,2688.688,2688.688,2685.552,2686.904,0
1763059800000,2686.435,2686.792,2685.018,2685.69,0
1763060100000,2685.825,2686.607,2683.579,2684.573,0
1763060400000,2684.581,2686.33,2684.277,2684.695,0
1763060700000,2684.685,2688.314,2684.34,2686.837,0
1763061000000,2686.68,2689.075,2685.936,2689.075,0
1763061300000,2689.397,2691.148,2689.178,2689.254,0
1763061600000,2689.098,2691.095,2687.714,2687.779,0
1763061900000,2687.851,2689.942,2686.761,2688.451,0
1763062200000,2688.224,2688.464,2685.648,2687.446,0
1763062500000,2687.449,2688.814,2686.429,2688.742,0
1763062800000,2689.066,2689.066,2685.113,2686.861,0
1763063100000,2686.701,2689.13,2686.186,2687.957,0
1763063400000,2687.818,2689.897,2686.705,2686.823,0
1763063700000,2686.777,2687.833,2686.01,2687.523,0
1763064000000,2687.531,2688.029,2684.118,2687.118,0
1763064300000,2687.058,2687.469,2684.896,2686.882,0
1763064600000,2687.187,2687.242,2683.658,2684.87,0
1763064900000,2685.017,2685.327,2682.944,2683.525,0
1763065200000,2683.583,2684.562,2681.935,2682.55,0
1763065500000,2682.293,2683.303,2680.578,2683.063,0
1763065800000,2683.213,2685.962,2682.463,2684.912,0
1763066100000,2685.155,2686.98,2684.741,2686.913,0
1763066400000,2686.888,2687.575,2685.552,2687.143,0
1763066700000,2687.435,2689.827,2686.3,2688.666,0
1763067000000,2688.383,2689.948,2686.676,2688.58,0
1763067300000,2688.571,2691.133,2688.339,2689.463,0
1763067600000,2689.513,2689.973,2685.819,2686.735,0
1763067900000,2686.57,2687.265,2685.063,2687.061,0
1763068200000,2687.01,2687.162,2684.303,2684.303,0
1763068500000,2684.375,2687.709,2684.145,2687.478,0
1763068800000,2687.387,2688.1,2685.211,2685.275,0
1763069100000,2685.168,2686.444,2685.037,2686.019,0
1763069400000,2686.414,2687.365,2685.185,2687.365,0
1763069700000,2687.028,2689.142,2684.922,2685.262,0
1763070000000,2685.324,2686.296,2684.368,2685.987,0
1763070300000,2686.102,2686.96,2684.468,2686.752,0
1763070600000,2686.786,2691.598,2686.645,2691.366,0
1763070900000,2691.277,2693.745,2690.066,2690.984,0
1763071200000,2690.953,2693.336,2690.484,2693.336,0
1763071500000,2693.591,2694.64,2692.038,2694.107,0
1763071800000,2694.113,2695.831,2693.093,2695.25,0
1763072100000,2695.055,2698.027,2694.781,2696.969,0
1763072400000,2696.911,2698.143,2695.448,2697.436,0
1763072700000,2697.158,2697.51,2693.172,2694.252,0
1763073000000,2694.484,2698.371,2693.823,2698.371,0
1763073300000,2698.299,2699.235,2696.683,2698.691,0
1763073600000,2698.385,2699.545,2697.066,2699.205,0
1763073900000,2698.966,2699.669,2697.212,2697.258,0
1763074200000,2697.317,2698.694,2696.239,2698.045,0
1763074500000,2698.318,2700.94,2698.259,2700.174,0
1763074800000,2700.545,2701.095,2698.565,2700.309,0
1763075100000,2700.449,2704.199,2700.449,2703.921,0
1763075400000,2704.033,2708.087,2703.654,2707.909,0
1763075700000,2707.68,2709.073,2706.563,2707.968,0
1763076000000,2708.229,2708.355,2704.275,2704.275,0
1763076300000,2704.039,2708.978,2703.664,2708.912,0
1763076600000,2708.983,2711.342,2706.923,2707.776,0
1763076900000,2708.06,2709.352,2706.638,2708.963,0
1763077200000,2708.783,2711.429,2707.534,2710.433,0
1763077500000,2710.622,2713.958,2710.372,2710.931,0
1763077800000,2711.031,2711.553,2704.403,2704.486,0
1763078100000,2704.402,2704.402,2701.547,2703.241,0
1763078400000,2703.017,2704.564,2702.159,2704.378,0
1763078700000,2704.621,2704.621,2701.439,2701.638,0
1763079000000,2701.982,2704.314,2700.778,2702.71,0
1763079300000,2702.791,2703.602,2699.562,2701.018,0
1763079600000,2701.011,2705.446,2700.646,2704.941,0
1763079900000,2704.879,2704.879,2701.498,2702.095,0
1763080200000,2702.071,2704.766,2702.011,2703.083,0
1763080500000,2702.999,2704.724,2702.534,2704.633,0
1763080800000,2704.74,2705.092,2701.041,2701.7,0
1763081100000,2701.83,2703.115,2699.401,2701.53,0
1763081400000,2701.589,2702.994,2701.26,2702.131,0
1763081700000,2702.022,2702.022,2698.139,2700.267,0
1763082000000,2700.378,2701.142,2698.891,2700.457,0
1763082300000,2700.256,2701.12,2697.452,2697.816,0
1763082600000,2698.021,2698.913,2696.59,2697.11,0
1763082900000,2696.936,2697.43,2693.012,2693.833,0
1763083200000,2693.697,2695.746,2693.527,2693.884,0
1763083500000,2694.215,2695.655,2693.78,2695.655,0
1763083800000,2695.989,2696.564,2695.13,2696.445,0
1763084100000,2696.246,2696.515,2692.267,2693.777,0
1763084400000,2694.197,2695.028,2692.832,2694.064,0
1763084700000,2694.253,2694.253,2690.431,2690.626,0
1763085000000,2690.553,2692.942,2689.65,2692.64,0
1763085300000,2692.994,2693.457,2691.378,2692.226,0
1763085600000,2692.391,2693.538,2691.442,2691.754,0
1763085900000,2691.717,2692.504,2688.086,2688.703,0
1763086200000,2688.771,2689.21,2687.544,2687.544,0
1763086500000,2687.59,2689.196,2686.421,2689.04,0
1763086800000,2689.078,2689.134,2683.755,2683.977,0
1763087100000,2683.971,2685.439,2683.792,2684.509,0
1763087400000,2684.445,2685.007,2682.016,2682.811,0
1763087700000,2682.935,2684.382,2682.412,2683.228,0
1763088000000,2683.374,2686.179,2682.681,2686.059,0
1763088300000,2686.14,2686.549,2683.394,2683.405,0
1763088600000,2683.487,2687.042,2682.615,2686.803,0
1763088900000,2687.005,2688.22,2685.515,2685.817,0
1763089200000,2685.886,2687.027,2684.021,2686.412,0
1763089500000,2686.336,2690.516,2686.063,2689.084,0
1763089800000,2689.07,2689.186,2685.701,2686.001,0
1763090100000,2685.982,2687.485,2685.572,2685.577,0
1763090400000,2685.345,2688.849,2685.23,2688.29,0
1763090700000,2688.253,2688.772,2684.691,2685.643,0
1763091000000,2685.779,2686.982,2685.057,2686.063,0
1763091300000,2685.765,2687.368,2684.729,2685.372,0
1763091600000,2685.529,2685.991,2683.467,2684.054,0
1763091900000,2684.022,2684.956,2681.373,2684.65,0
1763092200000,2684.683,2688.738,2684.262,2687.527,0
1763092500000,2687.317,2693.219,2687.317,2692.074,0
1763092800000,2692.017,2693.506,2690.736,2691.395,0
1763093100000,2691.525,2691.898,2690.246,2691.303,0
1763093400000,2691.161,2693.271,2690.781,2692.076,0
1763093700000,2691.948,2694.808,2691.674,2694.513,0
1763094000000,2694.542,2695.384,2692.995,2693.413,0
1763094300000,2693.437,2695.877,2693.273,2693.91,0
1763094600000,2693.871,2695.759,2692.465,2694.858,0
1763094900000,2694.711,2699.688,2694.711,2699.226,0
1763095200000,2699.132,2699.69,2697.787,2697.787,0
1763095500000,2697.69,2697.69,2694.635,2694.976,0
1763095800000,2695.036,2696.89,2693.842,2696.692,0
1763096100000,2696.467,2696.552,2693.859,2694.613,0
1763096400000,2694.857,2695.86,2693.979,2694.505,0
1763096700000,2694.292,2695.828,2693.858,2694.201,0
1763097000000,2694.273,2696.839,2694.131,2696.828,0
1763097300000,2696.928,2699.25,2696.854,2698.001,0
1763097600000,2698.469,2698.469,2694.385,2695.179,0
1763097900000,2695.094,2696.433,2694.484,2695.005,0
1763098200000,2695.039,2698.851,2694.38,2698.561,0
1763098500000,2698.714,2699.952,2697.344,2697.948,0
1763098800000,2698.221,2698.429,2695.518,2697.256,0
1763099100000,2697.39,2698.317,2694.562,2695.029,0
1763099400000,2694.947,2696.485,2691.003,2692.69,0
1763099700000,2692.786,2694.968,2692.139,2692.86,0
1763100000000,2692.665,2693.095,2691.805,2692.109,0
1763100300000,2692.476,2695.99,2692.382,2695.502,0
1763100600000,2695.432,2697.293,2693.984,2694.845,0
1763100900000,2694.971,2695.875,2692.175,2692.382,0
1763101200000,2692.471,2693.554,2689.527,2689.851,0
1763101500000,2689.744,2691.061,2687.541,2688.529,0
1763101800000,2688.616,2691.499,2687.985,2690.489,0
1763102100000,2690.425,2692.982,2689.885,2692.561,0
1763102400000,2692.635,2693.619,2690.722,2693.002,0
1763102700000,2692.959,2693.72,2690.807,2692.814,0
1763103000000,2692.778,2694.189,2691.205,2691.262,0
1763103300000,2691.34,2693.881,2691.153,2692.528,0
1763103600000,2692.794,2694.283,2692.186,2694.147,0
1763103900000,2694.27,2695.328,2692.995,2695.095,0
1763104200000,2695.271,2698.408,2693.909,2698.262,0
1763104500000,2698.395,2698.713,2694.921,2695.063,0
1763104800000,2695.054,2698.286,2693.247,2698.248,0
1763105100000,2698.131,2699.84,2696.675,2697.239,0
1763105400000,2697.42,2697.987,2695.906,2696.424,0
1763105700000,2696.724,2699.23,2695.887,2698.856,0
1763106000000,2698.847,2699.318,2697.234,2698.775,0
1763106300000,2698.677,2700.233,2697.608,2699.13,0
1763106600000,2699.36,2700.823,2698.387,2700.019,0
1763106900000,2700.147,2700.596,2696.464,2696.634,0
1763107200000,2696.796,2698.524,2696.281,2698.498,0
1763107500000,2698.695,2698.808,2695.426,2696.221,0
1763107800000,2696.026,2697.976,2694.7,2697.056,0
1763108100000,2696.853,2697.151,2695.208,2696.487,0
1763108400000,2696.493,2699.465,2695.865,2699.039,0
1763108700000,2698.934,2699.437,2696.435,2697.527,0
1763109000000,2697.286,2698.88,2696.648,2697.846,0
1763109300000,2697.975,2700.544,2696.52,2700.449,0
1763109600000,2700.781,2702.74,2698.818,2700.455,0
1763109900000,2700.4,2700.808,2698.081,2698.463,0
1763110200000,2698.437,2699.62,2697.724,2698.758,0
1763110500000,2698.794,2702.369,2697.465,2701.894,0
1763110800000,2701.657,2702.566,2700.902,2702.107,0
1763111100000,2701.953,2702.258,2697.978,2698.169,0
1763111400000,2698.142,2699.735,2696.05,2698.83,0
1763111700000,2698.752,2701.451,2698.752,2699.353,0
1763112000000,2699.421,2700.365,2698.117,2698.491,0
1763112300000,2699.005,2699.005,2694.337,2696.054,0
1763112600000,2696.053,2697.252,2693.129,2693.708,0
1763112900000,2693.75,2694.468,2691.796,2692.432,0
1763113200000,2692.543,2693.676,2690.479,2690.618,0
1763113500000,2690.576,2692.067,2689.473,2691.571,0
1763113800000,2691.586,2692.008,2689.36,2690.526,0
1763114100000,2690.8,2690.918,2687.258,2687.552,0
1763114400000,2687.603,2690.827,2687.544,2690.319,0
1763114700000,2690.33,2693.808,2689.891,2693.613,0
1763115000000,2693.84,2694.246,2688.443,2688.804,0
1763115300000,2688.644,2689.362,2686.567,2687.134,0
1763115600000,2687.556,2688.92,2686.719,2688.767,0
1763115900000,2688.764,2694.072,2687.928,2694.068,0
1763116200000,2694.128,2696.496,2692.745,2696.46,0
1763116500000,2696.558,2697.67,2696.237,2696.71,0
1763116800000,2696.497,2698.709,2695.59,2697.165,0
1763117100000,2697.087,2699.492,2696.576,2697.973,0
1763117400000,2697.679,2701.22,2697.338,2700.738,0
1763117700000,2700.703,2701.871,2698.688,2700.108,0
1763118000000,2700.333,2700.851,2698.618,2700.678,0
1763118300000,2700.579,2701.11,2698.408,2698.616,0
1763118600000,2698.578,2701.213,2697.677,2700.31,0
1763118900000,2700.717,2700.774,2695.972,2696.374,0
1763119200000,2696.751,2700.038,2696.463,2700.032,0
1763119500000,2700.038,2701.514,2699.019,2700.873,0
1763119800000,2701.09,2702.503,2699.498,2701.053,0
1763120100000,2701.209,2703.862,2701.072,2702.73,0
1763120400000,2702.889,2703.486,2701.299,2702.253,0
1763120700000,2702.393,2704.474,2701.481,2704.442,0
1763121000000,2704.43,2704.807,2700.786,2700.885,0
1763121300000,2700.921,2700.921,2697.264,2697.264,0
1763121600000,2697.426,2698.817,2696.189,2696.308,0
1763121900000,2696.29,2696.29,2694.233,2694.955,0
1763122200000,2695.16,2695.693,2690.187,2691.105,0
1763122500000,2691.079,2693.602,2691.079,2693.602,0
1763122800000,2693.722,2694.723,2692.827,2694.36,0
1763123100000,2694.493,2694.493,2691.342,2691.429,0
1763123400000,2691.266,2693.28,2689.74,2691.357,0
1763123700000,2691.323,2691.596,2688.195,2688.487,0
1763124000000,2688.256,2692.94,2688.028,2692.351,0
1763124300000,2692.15,2692.381,2688.419,2690.626,0
1763124600000,2690.641,2691.234,2687.396,2687.396,0
1763124900000,2687.328,2687.423,2685.055,2686.916,0
1763125200000,2686.906,2687.146,2683.403,2683.458,0
1763125500000,2683.627,2684.934,2683.195,2683.878,0
1763125800000,2684.112,2684.889,2682.864,2683.747,0
1763126100000,2683.545,2684.726,2682.743,2684.51,0
1763126400000,2684.713,2687.194,2683.991,2685.769,0
1763126700000,2685.842,2687.706,2683.17,2684.363,0
1763127000000,2684.21,2688.85,2684.153,2688.724,0
1763127300000,2688.864,2691.802,2688.843,2691.547,0
1763127600000,2691.61,2696.022,2691.236,2695.574,0
1763127900000,2695.571,2697.602,2695.191,2696.061,0
1763128200000,2696.164,2697.033,2695.362,2695.678,0
1763128500000,2695.517,2696.327,2694.484,2695.559,0
1763128800000,2695.511,2697.772,2695.076,2695.937,0
1763129100000,2695.9,2698.315,2695.673,2696.48,0
1763129400000,2696.38,2699.709,2695.494,2698.807,0
1763129700000,2699.052,2700.647,2698.237,2700.071,0
1763130000000,2700.119,2703.792,2699.511,2703.691,0
1763130300000,2703.685,2706.312,2703.409,2706.036,0
1763130600000,2705.977,2706.857,2704.366,2705.469,0
1763130900000,2705.35,2708.171,2704.016,2704.622,0
1763131200000,2704.605,2705.631,2703.852,2704.053,0
1763131500000,2704.311,2706.263,2703.227,2706.022,0
1763131800000,2706.029,2708.1,2704.754,2705.765,0
1763132100000,2705.254,2706.661,2703.903,2705.835,0
1763132400000,2705.918,2707.109,2704.22,2705.145,0
1763132700000,2704.906,2705.761,2704.218,2705.305,0
1763133000000,2705.367,2707.713,2704.898,2705.379,0
1763133300000,2705.25,2709.449,2705.015,2709.449,0
1763133600000,2709.563,2712.49,2708.587,2711.622,0
1763133900000,2711.872,2715.908,2711.79,2715.484,0
1763134200000,2715.267,2717.194,2714.665,2716.931,0
1763134500000,2716.906,2718.573,2715.255,2716.862,0
1763134800000,2716.881,2716.975,2715.254,2715.751,0
1763135100000,2715.733,2717.258,2714.931,2716.817,0
1763135400000,2717.04,2718.243,2716.53,2718.121,0
1763135700000,2717.979,2719.135,2715.927,2715.927,0
1763136000000,2716.167,2717.406,2712.966,2712.966,0
1763136300000,2712.82,2714.057,2710.315,2713.23,0
1763136600000,2713.087,2714.586,2712.086,2712.567,0
1763136900000,2712.583,2713.84,2709.336,2711.929,0
1763137200000,2711.938,2712.611,2710.769,2711.225,0
1763137500000,2711.618,2712.077,2710.567,2711.673,0
1763137800000,2711.777,2712.479,2708.403,2710.37,0
1763138100000,2710.669,2714.573,2710.462,2714.366,0
1763138400000,2714.211,2714.771,2712.226,2713.346,0
1763138700000,2713.075,2716.22,2713.075,2714.871,0
1763139000000,2714.747,2719.167,2714.609,2717.311,0
1763139300000,2717.132,2719.187,2716.398,2717.016,0
1763139600000,2717.157,2718.833,2715.018,2718.598,0
1763139900000,2718.408,2719.968,2717.398,2719.523,0
1763140200000,2719.48,2722.011,2717.599,2717.867,0
1763140500000,2717.717,2720.071,2716.872,2718.565,0
1763140800000,2718.397,2718.397,2713.844,2715.109,0
1763141100000,2715.493,2716.765,2714.669,2715.317,0
1763141400000,2715.116,2715.138,2711.041,2711.594,0
1763141700000,2711.779,2714.837,2711.779,2714.102,0
1763142000000,2713.893,2716.159,2712.941,2715.674,0
1763142300000,2715.631,2717.003,2713.879,2716.778,0
1763142600000,2716.67,2718.825,2715.968,2716.478,0
1763142900000,2716.581,2716.708,2714.82,2716.24,0
1763143200000,2716.11,2716.421,2712.763,2712.763,0
1763143500000,2713.076,2715.682,2710.112,2715.105,0
1763143800000,2715.049,2717.956,2713.42,2717.529,0
1763144100000,2717.626,2718.331,2715.862,2716.719,0
1763144400000,2716.887,2718.392,2716.289,2717.383,0
1763144700000,2717.411,2718.008,2715.94,2716.588,0
1763145000000,2716.457,2719.518,2715.839,2718.116,0
1763145300000,2717.885,2718.9,2716.161,2716.74,0
1763145600000,2716.803,2720.329,2716.503,2719.565,0
1763145900000,2719.177,2719.569,2717.851,2719.492,0
1763146200000,2719.23,2723.317,2719.052,2723.317,0
1763146500000,2723.721,2724.585,2722.925,2723.427,0
1763146800000,2723.263,2725.296,2722.525,2724.526,0
1763147100000,2724.739,2725.442,2723.337,2724.813,0
1763147400000,2724.644,2726.983,2722.566,2722.996,0
1763147700000,2723.12,2724.5,2720.275,2720.449,0
1763148000000,2720.609,2723.263,2720.135,2722.682,0
1763148300000,2722.985,2724.393,2720.606,2721.902,0
1763148600000,2721.916,2723.619,2721.452,2722.926,0
1763148900000,2722.681,2724.518,2721.934,2721.934,0
1763149200000,2722.094,2722.558,2720.629,2721.444,0
1763149500000,2721.02,2721.02,2717.372,2717.517,0
1763149800000,2717.575,2718.78,2716.299,2718.64,0
1763150100000,2718.517,2720.442,2718.517,2720.026,0
1763150400000,2719.739,2720.126,2717.078,2717.078,0
1763150700000,2717.09,2719.501,2716.098,2719.063,0
1763151000000,2718.944,2721.279,2718.044,2719.174,0
1763151300000,2719.125,2722.268,2718.246,2721.777,0
1763151600000,2721.892,2727.377,2720.906,2726.996,0
1763151900000,2726.961,2727.257,2724.679,2727.149,0
1763152200000,2727.069,2727.539,2723.813,2725.275,0
1763152500000,2725.23,2728.86,2725.23,2728.506,0
1763152800000,2728.64,2728.778,2726.305,2728.735,0
1763153100000,2728.921,2730.165,2727.17,2727.5,0
1763153400000,2727.598,2727.598,2722.853,2723.615,0
1763153700000,2723.62,2724.272,2721.355,2724.272,0
1763154000000,2724.457,2725.391,2723.624,2725.206,0
1763154300000,2725.477,2726.21,2723.496,2725.364,0
1763154600000,2725.556,2727.093,2723.532,2727.093,0
1763154900000,2727.203,2727.614,2723.362,2723.507,0
1763155200000,2723.618,2724.919,2720.575,2720.829,0
1763155500000,2720.664,2723.85,2719.539,2723.85,0
1763155800000,2724.184,2724.617,2722.026,2723.392,0
1763156100000,2723.116,2723.804,2721.201,2721.326,0
1763156400000,2721.265,2723.197,2720.277,2722.87,0
1763156700000,2722.643,2726.461,2721.756,2726.064,0
1763157000000,2725.945,2725.945,2721.889,2722.967,0
1763157300000,2722.99,2725.181,2722.097,2723.756,0
1763157600000,2723.796,2725.509,2722.861,2724.978,0
1763157900000,2724.76,2725.462,2722.979,2723.41,0
1763158200000,2723.414,2725.817,2721.188,2725.663,0
1763158500000,2725.38,2728.022,2724.644,2727.229,0
1763158800000,2727.079,2730.172,2726.472,2729.933,0
1763159100000,2730.089,2731.766,2728.314,2731.462,0
1763159400000,2731.43,2731.43,2728.642,2729.527,0
1763159700000,2729.38,2733.162,2729.087,2732.705,0
1763160000000,2732.638,2732.646,2730.144,2732.216,0
1763160300000,2732.015,2733.448,2730.81,2731.847,0
1763160600000,2731.899,2734.829,2731.301,2733.555,0
1763160900000,2733.64,2733.74,2729.786,2732.068,0
1763161200000,2732.249,2733.29,2730.659,2730.659,0
1763161500000,2730.562,2731.172,2729.596,2730.519,0
1763161800000,2730.393,2731.372,2729.854,2731.326,0
1763162100000,2731.228,2735.027,2730.87,2733.889,0
1763162400000,2733.754,2734.501,2732.53,2733.261,0
1763162700000,2733.302,2733.469,2730.41,2730.563,0
1763163000000,2730.528,2732.212,2730.165,2731.455,0
1763163300000,2731.549,2732.607,2730.307,2732.48,0
1763163600000,2732.189,2732.384,2729.803,2729.965,0
1763163900000,2729.791,2731.846,2728.89,2730.445,0
1763164200000,2730.418,2734.462,2730.272,2732.946,0
1763164500000,2733.226,2733.526,2730.982,2732.024,0
1763164800000,2731.88,2734.29,2731.466,2732.595,0
1763165100000,2732.348,2735.044,2732.167,2734.276,0
1763165400000,2734.321,2735.194,2731.67,2733.743,0
1763165700000,2733.711,2735.258,2732.929,2735.253,0
1763166000000,2735.122,2737.935,2735.098,2736.968,0
1763166300000,2737.055,2739.595,2737.012,2739.463,0
1763166600000,2739.521,2741.871,2739.161,2740.975,0
1763166900000,2741.027,2741.116,2737.09,2738.071,0
1763167200000,2738.041,2740.308,2738.041,2738.318,0
1763167500000,2738.253,2740.739,2736.85,2740.65,0
1763167800000,2740.952,2742.875,2740.147,2742.875,0
1763168100000,2742.73,2743.957,2741.178,2743.751,0
1763168400000,2743.821,2744.992,2743.011,2744.359,0
1763168700000,2744.369,2747.804,2743.753,2746.354,0
1763169000000,2746.467,2749.921,2746.339,2747.6,0
1763169300000,2747.791,2750.05,2747.431,2749.098,0
1763169600000,2749.213,2749.213,2747.238,2748.494,0
1763169900000,2748.534,2750.38,2748.017,2749.646,0
1763170200000,2749.181,2749.704,2746.545,2746.628,0
1763170500000,2746.523,2749.803,2745.16,2749.349,0
1763170800000,2749.515,2750.249,2746.85,2749.834,0
1763171100000,2749.62,2750.087,2747.703,2748.576,0
